入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:001027728100001,10.1016/j.eneco.2023.106803,n/a,Economic growth and environmental pollution in China: New evidence from government work reports,"Yu, Yongze; Li, Ke; Duan, Shenglan; Song, Chenchen",ENERGY ECONOMICS,0202 Applied Economics,Article,124,n/a,n/a,2023,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001027728100001,24.344214,5.865632057189941,6.0029545,3.49,14.4912,14.1597,Domestic - Multiple,99.5531,13.6
WOS:001090886300001,10.1093/rof/rfad034,n/a,ESG shareholder engagement and downside risk,"Hoepner, Andreas G. F.; Oikonomou, Ioannis; Sautner, Zacharias; Starks, Laura T.; Zhou, Xiao Y.",REVIEW OF FINANCE,1202 Business Administration; 0202 Applied Economics,Article,28,2,483-510,2023,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001090886300001,10.433333,5.865632057189941,12.307941,8.15,14.4912,6.9061,International - Quadrilateral +,99.5531,5.6
WOS:000865771900001,10.1093/rfs/hhac066,n/a,Do Investors Care about Impact?,"Heeb, Florian; Kolbel, Julian F.; Paetzold, Falko; Zeisberger, Stefan",REVIEW OF FINANCIAL STUDIES,1202 Business Administration; 0202 Applied Economics,Article,36,5,1737-1787,2022,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000865771900001,15.0625,10.441544532775879,24.034359,5.64,8.1406,3.5366,International - Quadrilateral +,98.8059,8.2
WOS:000963435600001,10.1016/j.eneco.2023.106543,n/a,Digital divide and household energy poverty in China,"Luan, Bingjiang; Zou, Hong; Huang, Junbing",ENERGY ECONOMICS,0202 Applied Economics,Article,119,n/a,n/a,2023,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000963435600001,24.344214,5.865632057189941,4.327033,3.49,14.4912,19.6439,Domestic - Single,99.5531,13.6
WOS:000728675700010,10.1016/j.seps.2021.101063,n/a,Crowdshipping in last mile deliveries: Operational challenges and research opportunities,"Pourrahmani, Elham; Jaller, Miguel",SOCIO-ECONOMIC PLANNING SCIENCES,0201 Theoretical Economics; 0202 Applied Economics; 1201 Management Science and Engineering,Article,78,n/a,n/a,2021,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000728675700010,24.103175,15.27236557006836,11.621702,3.53,5.5656,7.3139,Domestic - Single,97.7216,4.641
WOS:000656470100001,10.1257/aer.20200451,n/a,Closing the Gap: The Effect of Reducing Complexity and Uncertainty in College Pricing on the Choices of Low-Income Students,"Dynarski, Susan; Libassi, C. J.; Michelmore, Katherine; Owen, Stephanie",AMERICAN ECONOMIC REVIEW,0201 Theoretical Economics; 0202 Applied Economics,Article,111,6,1721-1756,2021,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000656470100001,41.791304,15.27236557006836,15.705986,2.03,5.5656,5.4119,Domestic - Multiple,97.7216,11.49
WOS:000632254900004,10.1016/j.jpubeco.2020.104357,n/a,"""Rugged individualism"" and collective (in)action during the COVID-19 pandemic","Bazzi, Samuel; Fiszbein, Martin; Gebresilasse, Mesay",JOURNAL OF PUBLIC ECONOMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,195,n/a,n/a,2021,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000632254900004,25.945783,15.27236557006836,16.261208,3.28,5.5656,5.2272,International - Bilateral,97.7216,8.262
WOS:000833536100006,10.1016/j.jfineco.2021.08.015,n/a,When the local newspaper leaves town: The effects of local newspaper closures on corporate misconduct,"Heese, Jonas; Perez-Cavazos, Gerardo; Peter, Caspar David",JOURNAL OF FINANCIAL ECONOMICS,1202 Business Administration; 0202 Applied Economics,Article,145,2,445-463,2022,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000833536100006,34.80102,10.441544532775879,10.742832,2.41,8.0448,7.8192,International - Bilateral,98.7376,8.9
WOS:000882431200001,10.1016/j.euroecorev.2022.104315,n/a,The state of hiring discrimination: A meta-analysis of (almost) all recent correspondence experiments,"Lippens, Louis; Vermeiren, Siel; Baert, Stijn",EUROPEAN ECONOMIC REVIEW,0201 Theoretical Economics; 0202 Applied Economics,Article,151,n/a,n/a,2022,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000882431200001,7.482143,10.441544532775879,10.742832,11.23,8.0448,7.8192,International - Bilateral,98.7376,2.8
WOS:000897233600008,10.1016/j.econmod.2022.106128,n/a,The role of robot adoption in green innovation: Evidence from China,"Gan, Jiawu; Liu, Lihua; Qiao, Gang; Zhang, Qin",ECONOMIC MODELLING,0201 Theoretical Economics; 0202 Applied Economics,Article,119,n/a,n/a,2022,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000897233600008,12.155963,10.441544532775879,10.939076,6.91,8.0448,7.6789,Domestic - Multiple,98.7376,4.7
WOS:000625365400012,10.1016/j.eneco.2021.105140,n/a,The role of news sentiment in oil futures returns and volatility forecasting: Data-decomposition based deep learning approach,"Li, Yuze; Jiang, Shangrong; Li, Xuerong; Wang, Shouyang",ENERGY ECONOMICS,0202 Applied Economics,Article,95,n/a,n/a,2021,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000625365400012,51.257885,15.27236557006836,15.705986,1.64,5.5001,5.3483,Domestic - Multiple,97.6587,9.252
WOS:000757497500001,10.1093/epolic/eiac002,n/a,The impact of the coronavirus lockdown on mental health: evidence from the United States,"Adams-Prassl, Abi; Boneva, Teodora; Golin, Marta; Rauh, Christopher",ECONOMIC POLICY,0201 Theoretical Economics; 0202 Applied Economics,Article,37,109,139-155,2022,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000757497500001,21.5,10.441544532775879,13.001431,3.91,8.0448,6.4608,International - Trilateral,98.7376,2.5
WOS:000922520700001,10.1007/s40273-023-01243-0,MEDLINE:36720793,The Use of a Discrete Choice Experiment Including Both Duration and Dead for the Development of an EQ-5D-5L Value Set for Australia,"Norman, Richard; Mulhern, Brendan; Lancsar, Emily; Lorgelly, Paula; Ratcliffe, Julie; Street, Deborah; Viney, Rosalie",PHARMACOECONOMICS,1204 Public Administration; 1007 Pharmaceutical Science; 0202 Applied Economics,Article,41,4,427-438,2023,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000922520700001,7.119403,5.865632057189941,6.1036353,11.8,14.3207,13.7623,International - Bilateral,99.5471,4.4
WOS:000793515100007,10.1016/j.jval.2021.08.014,MEDLINE:35227450,The Use of Cost-Effectiveness Thresholds for Evaluating Health Interventions in Low- and Middle-Income Countries From 2015 to 2020: A Review,"Kazibwe, Joseph; Gheorghe, Adrian; Wilson, David; Ruiz, Francis; Chalkidou, Kalipso; Chi, Y-Ling",VALUE IN HEALTH,0202 Applied Economics; 1204 Public Administration,Review,25,3,385-389,2022,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000793515100007,15.722222,16.45136260986328,17.790697,5.34,5.106,4.7216,Domestic - Multiple,98.4436,4.5
WOS:000528778900011,10.1016/j.jpubeco.2020.104161,n/a,Temperature and temperament: Evidence from Twitter,"Baylis, Patrick",JOURNAL OF PUBLIC ECONOMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,184,n/a,n/a,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528778900011,56.451128,18.349655151367188,13.818456,1.49,4.5777,6.0788,Domestic - Single,96.9194,3.111
WOS:000667771600010,10.1016/j.euroecorev.2021.103772,n/a,"Social media, sentiment and public opinions: Evidence from #Brexit and #USElection","Gorodnichenko, Yuriy; Pham, Tho; Talavera, Oleksandr",EUROPEAN ECONOMIC REVIEW,0201 Theoretical Economics; 0202 Applied Economics,Article,136,n/a,n/a,2021,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000667771600010,11.991071,15.27236557006836,16.261208,7.01,5.5001,5.1657,International - Bilateral,97.6587,2.445
WOS:000634826000006,10.1016/j.jfineco.2020.12.012,n/a,Salience theory and stock prices: Empirical evidence,"Cosemans, Mathijs; Frehen, Rik",JOURNAL OF FINANCIAL ECONOMICS,0202 Applied Economics; 1202 Business Administration,Article,140,2,n/a,2021,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000634826000006,48.172414,15.27236557006836,15.705986,1.74,5.5001,5.3483,Domestic - Multiple,97.6587,8.238
WOS:000563541300010,10.1016/j.jce.2020.03.002,n/a,"Political connection, corporate philanthropy and efficiency: Evidence from China's anti-corruption campaign","Hao, Zhuoqun; Liu, Yu; Zhang, Jinfan; Zhao, Xiaoxue",JOURNAL OF COMPARATIVE ECONOMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,48,3,688-708,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000563541300010,17.367347,18.349655151367188,20.79553,4.84,4.5777,4.0393,International - Bilateral,96.9194,2.76
WOS:000526810600010,10.1016/j.jfineco.2019.09.007,n/a,Monetary stimulus and bank lending,"Chakraborty, Indraneel; Goldstein, Itay; MacKinlay, Andrew",JOURNAL OF FINANCIAL ECONOMICS,0202 Applied Economics; 1202 Business Administration,Article,136,1,189-218,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526810600010,46.210526,18.349655151367188,18.929197,1.82,4.5777,4.4376,Domestic - Multiple,96.9194,6.988
WOS:000612198000004,10.1093/qje/qjaa031,n/a,MINIMUM WAGES AND RACIAL INEQUALITY,"Derenoncourt, Ellora; Montialoux, Claire",QUARTERLY JOURNAL OF ECONOMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,136,1,169-228,2021,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000612198000004,51.287879,15.27236557006836,11.621702,1.64,5.5001,7.2279,Domestic - Single,97.6587,19.013
WOS:000658313200001,10.1111/jors.12541,MEDLINE:34226760,Institutions and the uneven geography of the first wave of the COVID-19 pandemic,"Rodriguez-Pose, Andres; Burlina, Chiara",JOURNAL OF REGIONAL SCIENCE,0833 Urban and Rural Planning; 0202 Applied Economics; 0830 Environmental Science and Engineering,Article,61,4,728-752,2021,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000658313200001,14.529412,15.27236557006836,16.261208,5.78,5.5001,5.1657,International - Bilateral,97.6587,2.807
WOS:000547867500001,10.1108/CAER-04-2020-0063,n/a,Impact of COVID-19 on China's macroeconomy and agri-food system - an economy-wide multiplier model analysis,"Zhang, Yumei; Diao, Xinshen; Chen, Kevin Z.; Robinson, Sherman; Fan, Shenggen",CHINA AGRICULTURAL ECONOMIC REVIEW,1203 Economics and Management of Agriculture and Forestry; 0201 Theoretical Economics; 0202 Applied Economics,Article,12,3,387-407,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000547867500001,27.701754,18.349655151367188,20.79553,3.03,4.5777,4.0393,International - Bilateral,96.9194,2.531
WOS:001066019400009,10.1146/annurev-economics-091622-010157,n/a,How to Run Surveys: A Guide to Creating Your Own Identifying Variation and Revealing the Invisible,"Stantcheva, Stefanie",ANNUAL REVIEW OF ECONOMICS,0202 Applied Economics; 0201 Theoretical Economics,Review,15,n/a,205-234,2023,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001066019400009,13.821429,9.490131378173828,10.493506,6.08,8.8513,8.005,International - Bilateral,99.0132,6.8
WOS:000693413200008,10.1016/j.eneco.2021.105429,n/a,How does the one belt one road initiative affect the green economic growth?,"Jiang, Qichuan; Ma, Xuejiao; Wang, Yun",ENERGY ECONOMICS,0202 Applied Economics,Article,101,n/a,n/a,2021,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000693413200008,51.257885,15.27236557006836,15.705986,1.64,5.5001,5.3483,Domestic - Multiple,97.6587,9.252
WOS:000626743800022,10.1016/j.econmod.2020.02.017,n/a,How does government intervention affect the formation of zombie firms?,"Chang, Qingqing; Zhou, Yisihong; Liu, Guangqiang; Wang, Di; Zhang, Xiaojie",ECONOMIC MODELLING,0201 Theoretical Economics; 0202 Applied Economics,Article,94,n/a,768-779,2021,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000626743800022,18.511688,15.27236557006836,15.705986,4.54,5.5001,5.3483,Domestic - Multiple,97.6587,3.875
WOS:000537443400012,10.1093/restud/rdz060,n/a,How Quantitative Easing Works: Evidence on the Refinancing Channel,"Di Maggio, Marco; Kermani, Amir; Palmer, Christopher J.",REVIEW OF ECONOMIC STUDIES,0201 Theoretical Economics; 0202 Applied Economics,Article,87,3,1498-1528,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000537443400012,40.9875,18.349655151367188,18.929197,2.05,4.5777,4.4376,Domestic - Multiple,96.9194,6.345
WOS:000774324900004,10.1016/j.regsciurbeco.2021.103717,n/a,High-speed railways and collaborative innovation,"Hanley, Douglas; Li, Jiancheng; Wu, Mingqin",REGIONAL SCIENCE AND URBAN ECONOMICS,0833 Urban and Rural Planning; 0202 Applied Economics; 0830 Environmental Science and Engineering,Article,93,n/a,n/a,2022,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000774324900004,10.265823,10.441544532775879,10.742832,8.18,8.0448,7.8192,International - Bilateral,98.7376,3.1
WOS:000524945200002,10.1017/S0022109019000097,n/a,"Good Volatility, Bad Volatility, and the Cross Section of Stock Returns","Bollerslev, Tim; Li, Sophia Zhengzi; Zhao, Bingzhi",JOURNAL OF FINANCIAL AND QUANTITATIVE ANALYSIS,0202 Applied Economics; 1202 Business Administration,Article,55,3,751-781,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524945200002,24.121951,18.349655151367188,20.79553,3.48,4.5777,4.0393,International - Bilateral,96.9194,3.745
WOS:000530878100001,10.1111/cjag.12246,n/a,Framing consumer food demand responses in a viral pandemic,"Cranfield, John A. L.",CANADIAN JOURNAL OF AGRICULTURAL ECONOMICS-REVUE CANADIENNE D AGROECONOMIE,1203 Economics and Management of Agriculture and Forestry; 0202 Applied Economics,Article,68,2,151-156,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530878100001,59.25,18.349655151367188,13.818456,1.42,4.5777,6.0788,Domestic - Single,96.9194,1.396
WOS:000645464600005,10.1016/j.eneco.2021.105189,n/a,Forecasting crude oil prices: A scaled PCA approach,"He, Mengxi; Zhang, Yaojie; Wen, Danyan; Wang, Yudong",ENERGY ECONOMICS,0202 Applied Economics,Article,97,n/a,n/a,2021,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000645464600005,51.257885,15.27236557006836,11.621702,1.64,5.5001,7.2279,Domestic - Single,97.6587,9.252
WOS:000870285000001,10.1016/j.jfineco.2021.10.008,n/a,Flattening the curve: Pandemic-Induced revaluation of urban real estate,"Gupta, Arpit; Mittal, Vrinda; Peeters, Jonas; Van Nieuwerburgh, Stijn",JOURNAL OF FINANCIAL ECONOMICS,1202 Business Administration; 0202 Applied Economics,Article,146,2,594-636,2022,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000870285000001,34.80102,10.441544532775879,10.939076,2.41,8.0448,7.6789,Domestic - Multiple,98.7376,8.9
WOS:000651327000005,10.1016/j.strueco.2020.10.003,MEDLINE:35317019,Exploring the nexus between tourism development and environmental quality: Role of Renewable energy consumption and Income,"Tian, Xian-Liang; Belaid, Fateh; Ahmad, Najid",STRUCTURAL CHANGE AND ECONOMIC DYNAMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,56,n/a,53-63,2021,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000651327000005,20.571429,15.27236557006836,19.833874,4.08,5.5001,4.2352,International - Trilateral,97.6587,5.059
WOS:000531096500005,10.1257/jep.34.2.90,n/a,Evaluating State and Local Business Incentives,"Slattery, Cailin; Zidar, Owen",JOURNAL OF ECONOMIC PERSPECTIVES,0201 Theoretical Economics; 0202 Applied Economics,Article,34,2,90-118,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531096500005,63.634146,18.349655151367188,18.929197,1.32,4.5777,4.4376,Domestic - Multiple,96.9194,7.901
WOS:000615306000026,10.1016/j.enpol.2020.112017,n/a,Driving mechanism and decoupling effect of PM2.5 emissions: Empirical evidence from China's industrial sector,"Fang, Debin; Yu, Bolin",ENERGY POLICY,0202 Applied Economics; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,149,n/a,n/a,2021,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000615306000026,36.769585,15.27236557006836,11.621702,2.28,5.5001,7.2279,Domestic - Single,97.6587,7.576
WOS:000530069100008,10.1257/aer.20172040,n/a,Do Parents Value School Effectiveness?,"Abdulkadiroglu, Atila; Pathak, Parag A.; Schellenberg, Jonathan; Walters, Christopher R.",AMERICAN ECONOMIC REVIEW,0201 Theoretical Economics; 0202 Applied Economics,Article,110,5,1502-1539,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530069100008,89.62931,18.349655151367188,18.929197,0.94,4.5777,4.4376,Domestic - Multiple,96.9194,9.17
WOS:000496605200008,10.1016/j.worlddev.2019.104686,n/a,"Crop diversity, household welfare and consumption smoothing under risk: Evidence from rural Uganda","Tesfaye, Wondimagegn; Tirivayi, Nyasha",WORLD DEVELOPMENT,0303 Sociology; 0201 Theoretical Economics; 0202 Applied Economics,Article,125,n/a,n/a,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000496605200008,34.453968,18.349655151367188,13.818456,2.44,4.5777,6.0788,Domestic - Single,96.9194,5.278
WOS:000828204900003,10.1016/j.enpol.2022.113085,n/a,Cost-effective reduction of fossil energy use in the European transport sector: An assessment of the Fit for 55 Package,"Ovaere, Marten; Proost, Stef",ENERGY POLICY,0202 Applied Economics; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,168,n/a,n/a,2022,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000828204900003,27.267045,10.441544532775879,10.742832,3.08,8.0448,7.8192,International - Bilateral,98.7376,9.0
WOS:000749313400001,10.1257/aer.20200002,n/a,Can You Move to Opportunity? Evidence from the Great Migration†,"Derenoncourt, Ellora",AMERICAN ECONOMIC REVIEW,0201 Theoretical Economics; 0202 Applied Economics,Article,112,2,369-408,2022,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000749313400001,39.649123,10.441544532775879,10.939076,2.12,8.0448,7.6789,Domestic - Multiple,98.7376,10.7
WOS:000754357400002,10.1186/s13561-022-00358-y,MEDLINE:35150372,COVID-19 and the efficiency of health systems in Europe,"Lupu, Dan; Tiganasu, Ramona",HEALTH ECONOMICS REVIEW,1204 Public Administration; 0202 Applied Economics,Article,12,1,n/a,2022,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000754357400002,7.418182,10.441544532775879,7.7665577,11.32,8.0448,10.8156,Domestic - Single,98.7376,2.4
WOS:000895815200012,10.1016/j.eneco.2022.106432,n/a,Blessing or curse? Market-driven environmental regulation and enterprises'; total factor productivity: Evidence from China's carbon market pilots,"Bai, Caiquan; Liu, Hangjuan; Zhang, Rongjie; Feng, Chen",ENERGY ECONOMICS,0202 Applied Economics,Article,117,n/a,n/a,2022,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000895815200012,41.183168,10.441544532775879,10.939076,2.04,8.0448,7.6789,Domestic - Multiple,98.7376,12.8
WOS:000525718600027,10.1016/j.worlddev.2020.104947,n/a,Between stranded assets and green transformation: Fossil-fuel-producing developing countries towards 2055,"Ansari, Dawud; Holz, Franziska",WORLD DEVELOPMENT,0303 Sociology; 0201 Theoretical Economics; 0202 Applied Economics,Article,130,n/a,n/a,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000525718600027,34.453968,18.349655151367188,20.79553,2.44,4.5777,4.0393,International - Bilateral,96.9194,5.278
WOS:000645464600006,10.1016/j.eneco.2021.105183,n/a,Asymmetric effects of oil shocks on carbon allowance price: Evidence from China,"Zheng, Yan; Zhou, Min; Wen, Fenghua",ENERGY ECONOMICS,0202 Applied Economics,Article,97,n/a,n/a,2021,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000645464600006,51.257885,15.27236557006836,19.833874,1.64,5.5001,4.2352,International - Trilateral,97.6587,9.252
WOS:000862422000005,10.1016/j.seps.2020.101003,n/a,Agglomeration economy and the growth of green total-factor productivity in Chinese Industry,"Cheng, Zhonghua; Jin, Wei",SOCIO-ECONOMIC PLANNING SCIENCES,0201 Theoretical Economics; 1201 Management Science and Engineering; 0202 Applied Economics,Article,83,n/a,n/a,2022,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000862422000005,18.1341,10.441544532775879,7.7665577,4.63,8.0448,10.8156,Domestic - Single,98.7376,6.1
WOS:000556529100006,10.1257/pol.20180135,n/a,Adopt or Innovate: Understanding Technological Responses to Cap-and-Trade,"Calel, Raphael",AMERICAN ECONOMIC JOURNAL-ECONOMIC POLICY,0201 Theoretical Economics; 0202 Applied Economics,Article,12,3,170-201,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000556529100006,29.921569,18.349655151367188,22.550451,2.81,4.5777,3.725,International - Trilateral,96.9194,5.347
WOS:000674733700012,10.1016/j.retrec.2021.101031,n/a,Active mobility in an Italian city: Mode choice determinants and attitudes before and during the Covid-19 emergency,"Scorrano, Mariangela; Danielis, Romeo",RESEARCH IN TRANSPORTATION ECONOMICS,0202 Applied Economics; 0823 Transportation Engineering,Article,86,n/a,n/a,2021,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000674733700012,18.094017,15.27236557006836,11.621702,4.64,5.5001,7.2279,Domestic - Single,97.6587,2.904
WOS:000754677700008,10.1016/j.eneco.2021.105788,n/a,A computable general equilibrium (CGE) assessment of technological progress and carbon pricing in India's green energy transition via furthering its renewable capacity,"Pradhan, Basanta K.; Ghosh, Joydeep",ENERGY ECONOMICS,0202 Applied Economics,Article,106,n/a,n/a,2022,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000754677700008,41.183168,10.441544532775879,10.939076,2.04,8.0448,7.6789,Domestic - Multiple,98.7376,12.8
WOS:000762555300020,10.1016/j.eneco.2021.105795,n/a,Who suffers from energy poverty in household energy transition? Evidence from clean heating program in rural China,"Xie, Lunyu; Hu, Xian; Zhang, Xinyi; Zhang, Xiao-Bing",ENERGY ECONOMICS,0202 Applied Economics,Article,106,n/a,n/a,2022,83,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000762555300020,41.183168,10.441544532775879,10.742832,2.02,7.949,7.7261,International - Bilateral,98.7092,12.8
