入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:001000820600033,10.1007/978-3-031-26313-2_33,n/a,EPSANet: An Efficient Pyramid Squeeze Attention Block on Convolutional Neural Network,"Zhang, Hu; Zu, Keke; Lu, Jian; Zou, Yuru; Meng, Deyu","COMPUTER VISION - ACCV 2022, PT III",0823 Transportation Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 0705 Geography; 0708 Geophysics; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0813 Architecture; 0302 Political Science; 1201 Management Science and Engineering; 0814 Civil Engineering; 0401 Education; 0831 Biomedical Engineering; 0810 Information and Communication Engineering; 0503 Journalism and Communication; 0714 Statistics; 0603 World History; 1205 Library and Information Science & Archive Management; 0836 Biotechnology and Bioengineering; 1010 Medical Technology; 0833 Urban and Rural Planning; 0301 Law; 0703 Chemistry; 1204 Public Administration; 0303 Sociology; 0712 History of Science and Technology; 1302 Music and Dance; 0804 Instrumentation Science and Technology; 0101 Philosophy; 1001 Basic Medicine; 0402 Psychology; 0811 Control Science and Engineering; 0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0816 Surveying and Mapping; 0710 Biology,Proceedings Paper,13843,n/a,541-557,2023,136,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001000820600033,1.585415,1.060052514076233,1.04767,85.78,128.2955,129.8119,Domestic - Multiple,99.9965,n/a
WOS:000536953900006,10.1016/j.tre.2020.101930,n/a,Development of a two-stage ship fuel consumption prediction and reduction model for a dry bulk ship,"Yan, Ran; Wang, Shuaian; Du, Yuquan",TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,0814 Civil Engineering; 0823 Transportation Engineering; 1201 Management Science and Engineering,Article,138,n/a,n/a,2020,136,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536953900006,54.486842,19.366668701171875,25.577116,2.5,7.0224,5.3173,International - Bilateral,98.5518,6.875
WOS:000579825000023,10.1016/j.trf.2020.07.015,n/a,"Using the UTAUT2 model to explain public acceptance of conditionally automated (L3) cars: A questionnaire study among 9,118 car drivers from eight European countries","Nordhoff, Sina; Louw, Tyron; Innamaa, Satu; Lehtonen, Esko; Beuster, Anja; Torrao, Guilhermina; Bjorvatn, Afsaneh; Kessel, Tanja; Malin, Fanny; Happee, Riender; Merat, Natasha",TRANSPORTATION RESEARCH PART F-TRAFFIC PSYCHOLOGY AND BEHAVIOUR,0402 Psychology; 0823 Transportation Engineering,Article,74,n/a,280-297,2020,135,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579825000023,25.305164,19.366668701171875,28.724867,5.33,6.9707,4.6998,International - Quadrilateral +,98.5302,3.261
WOS:000709732300001,10.1016/j.tre.2021.102491,n/a,Supply chain operations with online platforms under the cap-and-trade regulation: Impacts of using blockchain technology,"Xu, Xiaoping; Choi, Tsan-Ming",TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,0814 Civil Engineering; 0823 Transportation Engineering; 1201 Management Science and Engineering,Article,155,n/a,n/a,2021,135,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000709732300001,34.197761,16.378511428833008,20.802517,3.95,8.2425,6.4896,International - Bilateral,99.1545,10.047
WOS:000550161200026,10.1016/j.trc.2020.102697,n/a,Real-time crash prediction on expressways using deep generative models,"Cai, Qing; Abdel-Aty, Mohamed; Yuan, Jinghui; Lee, Jaeyoung; Wu, Yina",TRANSPORTATION RESEARCH PART C-EMERGING TECHNOLOGIES,0823 Transportation Engineering; 0711 Systems Science,Article,117,n/a,n/a,2020,135,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550161200026,49.764151,19.366668701171875,15.673437,2.71,6.9707,8.6133,Domestic - Single,98.5302,8.089
WOS:000702912200009,10.1016/j.tre.2021.102445,n/a,Optimal electric bus fleet scheduling considering battery degradation and non-linear charging profile,"Zhang, Le; Wang, Shuaian; Qu, Xiaobo",TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,0814 Civil Engineering; 0823 Transportation Engineering; 1201 Management Science and Engineering,Article,154,n/a,n/a,2021,135,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000702912200009,34.197761,16.378511428833008,20.802517,3.95,8.2425,6.4896,International - Bilateral,99.1545,10.047
WOS:000589638700034,10.1109/TVT.2020.3026106,n/a,Longitudinal Vehicle Speed Estimation for Four-Wheel-Independently-Actuated Electric Vehicles Based on Multi-Sensor Fusion,"Ding, Xiaolin; Wang, Zhenpo; Zhang, Lei; Wang, Cong",IEEE TRANSACTIONS ON VEHICULAR TECHNOLOGY,0809 Electronic Science and Technology; 0823 Transportation Engineering; 0810 Information and Communication Engineering,Article,69,11,12797-12806,2020,135,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000589638700034,35.121917,19.366668701171875,18.816753,3.84,6.9707,7.1745,Domestic - Multiple,98.5302,5.978
WOS:000587621600012,10.1016/j.tre.2020.102090,n/a,"Air taxi service for urban mobility: A critical review of recent developments, future challenges, and opportunities","Rajendran, Suchithra; Srinivas, Sharan",TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,0823 Transportation Engineering; 1201 Management Science and Engineering; 0814 Civil Engineering,Review,143,n/a,n/a,2020,135,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000587621600012,97.5,41.29065704345703,36.299213,1.38,3.2695,3.7191,Domestic - Single,95.1557,6.875
WOS:000594337100011,10.1016/j.amar.2020.100130,n/a,Unobserved heterogeneity and temporal instability in the analysis of work-zone crash-injury severities,"Islam, Mouyid; Alnawmasi, Nawaf; Mannering, Fred",ANALYTIC METHODS IN ACCIDENT RESEARCH,1004 Public Health and Preventive Medicine; 0823 Transportation Engineering; 0837 Safety Science and Engineering,Article,28,n/a,n/a,2020,134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000594337100011,66.307692,19.366668701171875,25.577116,2.02,6.9191,5.2391,International - Bilateral,98.5013,11.806
WOS:000564480900003,10.1016/j.aap.2020.105643,MEDLINE:32593781,The impact of the connected environment on driving behavior and safety: A driving simulator study,"Ali, Yasir; Sharma, Anshuman; Haque, Md Mazharul; Zheng, Zuduo; Saifuzzaman, Mohammad",ACCIDENT ANALYSIS AND PREVENTION,0303 Sociology; 1004 Public Health and Preventive Medicine; 0823 Transportation Engineering; 1201 Management Science and Engineering; 0837 Safety Science and Engineering,Article,144,n/a,n/a,2020,134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564480900003,32.136,19.366668701171875,18.816753,4.17,6.9191,7.1213,Domestic - Multiple,98.5013,4.993
WOS:001415327800025,10.1007/978-3-030-56877-1_25,n/a,Spartan: Efficient and General-Purpose zkSNARKs Without Trusted Setup,"Setty, Srinath","ADVANCES IN CRYPTOLOGY - CRYPTO 2020, PT III",0805 Materials Science and Engineering; 0703 Chemistry; 0814 Civil Engineering; 0708 Geophysics; 0825 Aerospace Science and Technology; 0705 Geography; 0836 Biotechnology and Bioengineering; 1002 Clinical Medicine; 0813 Architecture; 1201 Management Science and Engineering; 0833 Urban and Rural Planning; 0401 Education; 1004 Public Health and Preventive Medicine; 0303 Sociology; 0823 Transportation Engineering; 1202 Business Administration; 0804 Instrumentation Science and Technology; 0712 History of Science and Technology; 0302 Political Science; 0301 Law; 1204 Public Administration; 1205 Library and Information Science & Archive Management; 0831 Biomedical Engineering; 0603 World History; 0810 Information and Communication Engineering; 0503 Journalism and Communication; 1302 Music and Dance; 0101 Philosophy; 1010 Medical Technology; 0811 Control Science and Engineering; 1009 Special Medicine; 0714 Statistics; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0835 Software Engineering; 0816 Surveying and Mapping,Proceedings Paper,12172,n/a,704-737,2020,134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001415327800025,5.166721,2.4893181324005127,2.149751,25.94,53.83,62.3328,Domestic - Single,99.9562,n/a
WOS:000514253000022,10.1016/j.aap.2019.105429,MEDLINE:31931409,Predicting real-time traffic conflicts using deep learning,"Formosa, Nicolette; Quddus, Mohammed; Ison, Stephen; Abdel-Aty, Mohamed; Yuan, Jinghui",ACCIDENT ANALYSIS AND PREVENTION,0303 Sociology; 1004 Public Health and Preventive Medicine; 0823 Transportation Engineering; 1201 Management Science and Engineering; 0837 Safety Science and Engineering,Article,136,n/a,n/a,2020,134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000514253000022,32.136,19.366668701171875,25.577116,4.17,6.9191,5.2391,International - Bilateral,98.5013,4.993
WOS:000606754900005,10.1016/j.trc.2020.102858,n/a,Predicting origin-destination ride-sourcing demand with a spatio-temporal encoder-decoder residual multi-graph convolutional network,"Ke, Jintao; Qin, Xiaoran; Yang, Hai; Zheng, Zhengfei; Zhu, Zheng; Ye, Jieping",TRANSPORTATION RESEARCH PART C-EMERGING TECHNOLOGIES,0823 Transportation Engineering; 0711 Systems Science,Article,122,n/a,n/a,2021,134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000606754900005,33.415865,16.378511428833008,20.802517,4.01,8.1815,6.4415,International - Bilateral,99.1285,9.022
WOS:000573759400001,10.1007/s40534-020-00222-x,n/a,Polygonisation of railway wheels: a critical review,"Tao, Gongquan; Wen, Zefeng; Jin, Xuesong; Yang, Xiaoxuan",RAILWAY ENGINEERING SCIENCE,0823 Transportation Engineering,Review,28,4,317-345,2020,134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000573759400001,85.333333,41.29065704345703,36.299213,1.57,3.2453,3.6915,Domestic - Single,94.4637,n/a
WOS:000828684400010,10.1007/978-3-030-45724-2_10,n/a,Implementing Grover Oracles for Quantum Key Search on AES and LowMC,"Jaques, Samuel; Naehrig, Michael; Roetteler, Martin; Virdia, Fernando","ADVANCES IN CRYPTOLOGY - EUROCRYPT 2020, PT II",0805 Materials Science and Engineering; 0703 Chemistry; 0814 Civil Engineering; 0708 Geophysics; 0825 Aerospace Science and Technology; 0705 Geography; 0836 Biotechnology and Bioengineering; 1002 Clinical Medicine; 0813 Architecture; 1201 Management Science and Engineering; 0833 Urban and Rural Planning; 0401 Education; 1004 Public Health and Preventive Medicine; 0303 Sociology; 0823 Transportation Engineering; 1202 Business Administration; 0804 Instrumentation Science and Technology; 0712 History of Science and Technology; 0302 Political Science; 0301 Law; 1204 Public Administration; 1205 Library and Information Science & Archive Management; 0831 Biomedical Engineering; 0603 World History; 0810 Information and Communication Engineering; 0503 Journalism and Communication; 1302 Music and Dance; 0101 Philosophy; 1010 Medical Technology; 0811 Control Science and Engineering; 1009 Special Medicine; 0714 Statistics; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0835 Software Engineering; 0816 Surveying and Mapping,Proceedings Paper,12106,n/a,280-310,2020,134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000828684400010,5.166721,2.4893181324005127,3.686953,25.94,53.83,36.3444,International - Bilateral,99.9562,n/a
WOS:000732170600001,10.1109/TITS.2021.3112458,n/a,Hybrid Nonlinear and Machine Learning Methods for Analyzing Factors Influencing the Performance of Large-Scale Transport Infrastructure,"Song, Yongze; Wu, Peng; Li, Qindong; Liu, Yuchen; Karunaratne, Lalinda",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0809 Electronic Science and Technology; 0823 Transportation Engineering; 0808 Electrical Engineering; 0711 Systems Science,Article,23,8,12287-12300,2021,134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732170600001,38.204923,16.378511428833008,15.893908,3.51,8.1815,8.4309,Domestic - Multiple,99.1285,9.551
WOS:000617762400011,10.1109/TVT.2021.3050044,n/a,Fault Tolerant Control for Dynamic Positioning of Unmanned Marine Vehicles Based on T-S Fuzzy Model With Unknown Membership Functions,"Hao, Li-Ying; Zhang, He; Li, Tie-Shan; Lin, Bin; Chen, C. L. Philip",IEEE TRANSACTIONS ON VEHICULAR TECHNOLOGY,0809 Electronic Science and Technology; 0823 Transportation Engineering; 0810 Information and Communication Engineering,Article,70,1,146-157,2021,134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000617762400011,24.800702,16.378511428833008,15.893908,5.4,8.1815,8.4309,Domestic - Multiple,99.1285,6.239
WOS:000582471200003,10.1016/j.jtte.2020.07.001,n/a,Effects of moisture damage on asphalt mixtures,"Omar, Hend Ali; Yusoff, Nur Izzi Md; Mubaraki, Muhammad; Ceylan, Halil",JOURNAL OF TRAFFIC AND TRANSPORTATION ENGINEERING-ENGLISH EDITION,0823 Transportation Engineering,Review,7,5,600-628,2020,134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582471200003,67.913043,41.29065704345703,87.0,1.97,3.2453,1.5402,International - Quadrilateral +,94.4637,n/a
WOS:000618531000004,10.1016/j.aap.2020.105950,MEDLINE:33370603,Crash data augmentation using variational autoencoder,"Islam, Zubayer; Abdel-Aty, Mohamed; Cai, Qing; Yuan, Jinghui",ACCIDENT ANALYSIS AND PREVENTION,0303 Sociology; 1004 Public Health and Preventive Medicine; 0837 Safety Science and Engineering; 0823 Transportation Engineering; 1201 Management Science and Engineering,Article,151,n/a,n/a,2021,134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000618531000004,23.597374,16.378511428833008,12.50544,5.68,8.1815,10.7153,Domestic - Single,99.1285,6.376
WOS:000583767600118,10.1109/TVT.2020.3016840,n/a,Cooperative Offloading and Resource Management for UAV-Enabled Mobile Edge Computing in Power IoT System,"Liu, Yi; Xie, Shengli; Zhang, Yan",IEEE TRANSACTIONS ON VEHICULAR TECHNOLOGY,0809 Electronic Science and Technology; 0823 Transportation Engineering; 0810 Information and Communication Engineering,Article,69,10,12229-12239,2020,134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000583767600118,35.121917,19.366668701171875,25.577116,3.82,6.9191,5.2391,International - Bilateral,98.5013,5.978
WOS:000691791000009,10.1016/j.tre.2021.102455,n/a,Applications of smart technologies in logistics and transport: A review,"Chung, Sai-Ho",TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,0823 Transportation Engineering; 1201 Management Science and Engineering; 0814 Civil Engineering,Review,153,n/a,n/a,2021,134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000691791000009,163.333333,32.938053131103516,30.509554,0.82,4.0682,4.3921,Domestic - Single,95.5752,10.047
WOS:000670306600014,10.1016/j.tre.2021.102290,n/a,Sustainable supply chain management considering technology investments and government intervention,"Ma, Shigui; He, Yong; Gu, Ran; Li, Shanshan",TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,0814 Civil Engineering; 0823 Transportation Engineering; 1201 Management Science and Engineering,Article,149,n/a,n/a,2021,133,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000670306600014,34.197761,16.378511428833008,20.802517,3.89,8.1204,6.3935,International - Bilateral,99.1155,10.047
WOS:000530284400040,10.1109/TVT.2020.2972617,n/a,Security Enhancement for NOMA-UAV Networks,"Zhao, Nan; Li, Yanxin; Zhang, Shun; Chen, Yunfei; Lu, Weidang; Wang, Jingjing; Wang, Xianbin",IEEE TRANSACTIONS ON VEHICULAR TECHNOLOGY,0809 Electronic Science and Technology; 0823 Transportation Engineering; 0810 Information and Communication Engineering,Article,69,4,3994-4005,2020,133,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530284400040,35.121917,19.366668701171875,30.949703,3.79,6.8675,4.2973,International - Trilateral,98.4725,5.978
WOS:000647784100004,10.1016/j.tre.2021.102325,n/a,Potentialities of drones and ground autonomous delivery devices for last-mile logistics,"Lemardele, Clement; Estrada, Miquel; Pages, Laia; Bachofner, Monika",TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,0814 Civil Engineering; 0823 Transportation Engineering; 1201 Management Science and Engineering,Article,149,n/a,n/a,2021,133,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647784100004,34.197761,16.378511428833008,15.893908,3.89,8.1204,8.368,Domestic - Multiple,99.1155,10.047
WOS:000535426900001,10.1016/j.trc.2020.02.026,n/a,Passenger comfort and trust on first-time use of a shared autonomous shuttle vehicle,"Paddeu, Daniela; Parkhurst, Graham; Shergold, Ian",TRANSPORTATION RESEARCH PART C-EMERGING TECHNOLOGIES,0823 Transportation Engineering; 0711 Systems Science,Article,115,n/a,n/a,2020,133,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000535426900001,49.764151,19.366668701171875,15.673437,2.67,6.8675,8.4857,Domestic - Single,98.4725,8.089
