入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000893065500004,10.1186/s12951-022-01715-z,MEDLINE:36456946,MOF derived core-shell CuO/C with temperature-controlled oxygen-vacancy for real time analysis of glucose,"Zhao, Chen; Tang, Xiaoying; Zhao, Jinge; Cao, Jie; Jiang, Zhenqi; Qin, Jieling",JOURNAL OF NANOBIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Article,20,1,n/a,2022,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000893065500004,29.557143,10.839842796325684,10.635594,4.23,11.5315,11.753,Domestic - Multiple,99.6943,10.2
WOS:000644656800005,10.1186/s12859-020-03936-1,MEDLINE:33902457,MADGAN: unsupervised medical anomaly detection GAN using multiple adjacent brain MRI slice reconstruction,"Han, Changhee; Rundo, Leonardo; Murao, Kohei; Noguchi, Tomoyuki; Shimahara, Yuki; Milacski, Zoltan Adam; Koshino, Saori; Sala, Evis; Nakayama, Hideki; Satoh, Shin'ichi",BMC BIOINFORMATICS,0836 Biotechnology and Bioengineering; 0710 Biology,Article,22,n/a,n/a,2021,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000644656800005,13.149485,14.60379695892334,18.387962,9.51,8.5594,6.7979,International - Trilateral,99.302,3.327
WOS:000671894800001,10.1002/btm2.10239,MEDLINE:35079626,Implant-bone-interface: Reviewing the impact of titanium surface modifications on osteogenic processes in vitro and in vivo,"Stich, Theresia; Alagboso, Francisca; Krenek, Tomas; Kovarik, Tomas; Alt, Volker; Docheva, Denitsa",BIOENGINEERING & TRANSLATIONAL MEDICINE,1007 Pharmaceutical Science; 0831 Biomedical Engineering; 0836 Biotechnology and Bioengineering,Review,7,1,n/a,2021,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000671894800001,77.625,35.5088005065918,40.608597,1.61,3.5203,3.0782,International - Bilateral,95.5886,10.684
WOS:000726611800006,10.1016/j.ymthe.2021.04.008,MEDLINE:33839324,Gene therapy for ALS: A review,"Amado, Defne A.; Davidson, Beverly L.",MOLECULAR THERAPY,1001 Basic Medicine; 0710 Biology; 0836 Biotechnology and Bioengineering,Review,29,12,3345-3358,2021,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000726611800006,83.558824,35.5088005065918,33.046963,1.5,3.5203,3.7825,Domestic - Multiple,95.5886,12.91
WOS:000819279700002,10.1038/s41587-022-01377-0,MEDLINE:35773341,Frequent aneuploidy in primary human T cells after CRISPR-Cas9 cleavage,"Nahmad, Alessio David; Reuveni, Eli; Goldschmidt, Ella; Tenne, Tamar; Liberman, Meytal; Horovitz-Fried, Miriam; Khosravi, Rami; Kobo, Hila; Reinstein, Eyal; Madi, Asaf; Ben-David, Uri; Barzel, Adi",NATURE BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Article,40,12,n/a,2022,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000819279700002,98.258993,10.839842796325684,10.635594,1.27,11.5315,11.753,Domestic - Multiple,99.6943,46.9
WOS:000531306500005,10.1186/s13059-020-02017-z,MEDLINE:32345345,ExpansionHunter Denovo: a computational method for locating known and novel repeat expansions in short-read sequencing data,"Dolzhenko, Egor; Bennett, Mark F.; Richmond, Phillip A.; Trost, Brett; Chen, Sai; van Vugt, Joke J. F. A.; Nguyen, Charlotte; Narzisi, Giuseppe; Gainullin, Vladimir G.; Gross, Andrew M.; Lajoie, Bryan R.; Taft, Ryan J.; Wasserman, Wyeth W.; Scherer, Stephen W.; Veldink, Jan H.; Bentley, David R.; Yuen, Ryan K. C.; Bahlo, Melanie; Eberle, Michael A.",GENOME BIOLOGY,0836 Biotechnology and Bioengineering; 0710 Biology; 1001 Basic Medicine,Article,21,1,n/a,2020,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531306500005,71.89272,17.9849910736084,34.314846,1.74,6.9502,3.6427,International - Quadrilateral +,99.0361,13.583
WOS:000789790100009,10.1016/j.ymthe.2022.01.022,MEDLINE:35038580,Exosome-derived circTRPS1 promotes malignant phenotype and CD8+T cell exhaustion in bladder cancer microenvironments,"Yang, Chen; Wu, Siqi; Mou, Zezhong; Zhou, Quan; Dai, Xiyu; Ou, Yuxi; Chen, Xinan; Chen, Yiling; Xu, Chenyang; Hu, Yun; Zhang, Limin; Zou, Lujia; Jin, Shengming; Hu, Jimeng; Mao, Shanhua; Jiang, Haowen",MOLECULAR THERAPY,0710 Biology; 0836 Biotechnology and Bioengineering; 1001 Basic Medicine,Article,30,3,1054-1070,2022,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000789790100009,31.262911,10.839842796325684,9.463229,4.0,11.5315,13.209,Domestic - Single,99.6943,12.4
WOS:000574928300001,10.1016/j.bios.2020.112557,MEDLINE:32877781,Etched multicore fiber sensor using copper oxide and gold nanoparticles decorated graphene oxide structure for cancer cells detection,"Singh, Ragini; Kumar, Santosh; Liu, Feng-Zhen; Shuang, Cheng; Zhang, Bingyuan; Jha, Rajan; Kaushik, Brajesh Kumar",BIOSENSORS & BIOELECTRONICS,0836 Biotechnology and Bioengineering; 0710 Biology; 0703 Chemistry,Article,168,n/a,n/a,2020,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000574928300001,50.346154,17.9849910736084,21.737738,2.48,6.9502,5.7504,International - Bilateral,99.0361,10.618
WOS:000506206200017,10.1016/j.ymben.2019.11.006,MEDLINE:31740389,Engineering 4-coumaroyl-CoA derived polyketide production in Yarrowia lipolytica through a β-oxidation mediated strategy,"Palmer, Claire M.; Miller, Kelly K.; Nguyen, Ankim; Alper, Hal S.",METABOLIC ENGINEERING,0836 Biotechnology and Bioengineering,Article,57,n/a,174-181,2020,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000506206200017,41.008,17.9849910736084,15.067188,3.05,6.9502,8.2962,Domestic - Single,99.0361,9.783
WOS:001110549200001,10.1038/s41573-023-00822-2,MEDLINE:38030687,Drugging the NLRP3 inflammasome: from signalling mechanisms to therapeutic targets,"Vande Walle, Lieselotte; Lamkanfi, Mohamed",NATURE REVIEWS DRUG DISCOVERY,1007 Pharmaceutical Science; 0836 Biotechnology and Bioengineering,Review,23,1,43-66,2023,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001110549200001,120.517241,15.118863105773926,12.835616,1.04,8.2678,9.7385,Domestic - Single,99.4258,122.8
WOS:000522033100012,10.1016/j.biortech.2020.123068,MEDLINE:32156552,Diatom mediated heavy metal remediation: A review,"Marella, Thomas Kiran; Saxena, Abhishek; Tiwari, Archana",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,305,n/a,n/a,2020,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522033100012,142.957143,48.3819465637207,50.567894,0.87,2.5836,2.4719,Domestic - Multiple,92.0533,9.642
WOS:000522033100007,10.1016/j.biortech.2020.123025,MEDLINE:32114299,Deconstruction of oriented crystalline cellulose by novel levulinic acid based deep eutectic solvents pretreatment for improved enzymatic accessibility,"Ling, Zhe; Guo, Zongwei; Huang, Caoxing; Yao, Lei; Xu, Feng",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,305,n/a,n/a,2020,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522033100007,44.079365,17.9849910736084,17.94202,2.84,6.9502,6.9669,Domestic - Multiple,99.0361,9.642
WOS:000513868000024,10.1016/j.biortech.2020.122814,MEDLINE:32004812,Cultivating Chlorella sorokiniana AK-1 with swine wastewater for simultaneous wastewater treatment and algal biomass production,"Chen, Chun-Yen; Kuo, En-Wei; Nagarajan, Dillirani; Ho, Shih-Hsin; Dong, Cheng-Di; Lee, Duu-Jong; Chang, Jo-Shu",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,302,n/a,n/a,2020,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513868000024,44.079365,17.9849910736084,21.737738,2.84,6.9502,5.7504,International - Bilateral,99.0361,9.642
WOS:000504829800033,10.1016/j.biortech.2019.122455,MEDLINE:31780242,Correlations of nitrogen removal and core functional genera in full-scale wastewater treatment plants: Influences of different treatment processes and influent characteristics,"Cao, Jiashun; Zhang, Teng; Wu, Yang; Sun, Yaqing; Zhang, Yilei; Huang, Bin; Fu, Boming; Yang, E.; Zhang, Qin; Luo, Jingyang",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,297,n/a,n/a,2020,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000504829800033,44.079365,17.9849910736084,15.067188,2.84,6.9502,8.2962,Domestic - Single,99.0361,9.642
WOS:000550630500001,10.1038/s41587-020-0605-1,MEDLINE:32690972,Cell type prioritization in single-cell data,"Skinnider, Michael A.; Squair, Jordan W.; Kathe, Claudia; Anderson, Mark A.; Gautier, Matthieu; Matson, Kaya J. E.; Milano, Marco; Hutson, Thomas H.; Barraud, Quentin; Phillips, Aaron A.; Foster, Leonard J.; La Manno, Gioele; Levine, Ariel J.; Courtine, Gregoire",NATURE BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Article,39,1,30-34,2020,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550630500001,222.02,17.9849910736084,24.842337,0.56,6.9502,5.0317,International - Trilateral,99.0361,54.908
WOS:000756193500005,10.1007/s00253-022-11835-z,MEDLINE:35171341,Biosynthesis and regulation of anthocyanin pathway genes,"Sunil, L.; Shetty, Nandini P.",APPLIED MICROBIOLOGY AND BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Review,106,5-6,1783-1798,2022,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000756193500005,26.46087,25.937101364135742,21.926064,4.72,4.8194,5.701,Domestic - Single,98.0098,5.0
WOS:000711791500013,10.1016/j.biortech.2021.126121,MEDLINE:34653630,Biological machinery for polycyclic aromatic hydrocarbons degradation: A review,"Imam, Arfin; Suman, Sunil Kumar; Kanaujia, Pankaj K.; Ray, Anjan",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,343,n/a,n/a,2021,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000711791500013,85.617391,35.5088005065918,33.046963,1.46,3.5203,3.7825,Domestic - Multiple,95.5886,11.889
WOS:000515210600001,10.1016/j.bios.2020.112018,MEDLINE:32056737,Aptamers in nanostructure-based electrochemical biosensors for cardiac biomarkers and cancer biomarkers: A review,"Negandary, Masoud",BIOSENSORS & BIOELECTRONICS,0710 Biology; 0836 Biotechnology and Bioengineering; 0703 Chemistry,Review,152,n/a,n/a,2020,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515210600001,133.511628,48.3819465637207,50.567894,0.94,2.5836,2.4719,Domestic - Multiple,92.0533,10.618
WOS:000625405700001,10.1002/bab.2098,MEDLINE:33481298,An overview on the conversion of glycerol to value-added industrial products via chemical and biochemical routes,"Morais Lima, Paula Jessyca; da Silva, Rhonyele Maciel; Chaves Girao Neto, Carlos Alberto; Gomes e Silva, Natan Camara; da Silva Souza, Jose Erick; Nunes, Yale Luck; Sousa dos Santos, Jose Cleiton",BIOTECHNOLOGY AND APPLIED BIOCHEMISTRY,0836 Biotechnology and Bioengineering; 0710 Biology,Article,69,6,2794-2818,2021,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000625405700001,11.0,14.60379695892334,14.646947,11.36,8.5594,8.5342,Domestic - Multiple,99.302,2.724
WOS:000523557300016,10.1016/j.bios.2020.112133,MEDLINE:32174559,A wearable lab-on-a-patch platform with stretchable nanostructured biosensor for non-invasive immunodetection of biomarker in sweat,"Lee, Han-Byeol; Meeseepong, Montri; Tran Quang Trung; Kim, Bo-Yeong; Lee, Nae-Eung",BIOSENSORS & BIOELECTRONICS,0836 Biotechnology and Bioengineering; 0710 Biology; 0703 Chemistry,Article,156,n/a,n/a,2020,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000523557300016,50.346154,17.9849910736084,15.067188,2.48,6.9502,8.2962,Domestic - Single,99.0361,10.618
WOS:000600308100010,10.1016/j.biortech.2020.124363,MEDLINE:33186801,A review on self-sustainable microbial electrolysis cells for electro-biohydrogen production via coupling with carbon-neutral renewable energy technologies,"Yang, Euntae; Mohamed, Hend Omar; Park, Sung-Gwan; Obaid, M.; Al-Qaradawi, Siham Y.; Castan, Pedro; Chon, Kangmin; Chae, Kyu-Jung",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,320,n/a,n/a,2021,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600308100010,85.617391,35.5088005065918,81.31285,1.46,3.5203,1.5373,International - Quadrilateral +,95.5886,11.889
WOS:000629460400001,10.1007/s11157-021-09570-4,n/a,A review of resource recovery from seawater desalination brine,"Zhang, Xin; Zhao, Wenyan; Zhang, Yang; Jegatheesan, Veeriah",REVIEWS IN ENVIRONMENTAL SCIENCE AND BIO-TECHNOLOGY,0836 Biotechnology and Bioengineering; 0830 Environmental Science and Engineering,Review,20,2,333-361,2021,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000629460400001,39.405405,35.5088005065918,40.608597,3.17,3.5203,3.0782,International - Bilateral,95.5886,14.284
WOS:000510337700011,10.1038/s41587-019-0356-z,MEDLINE:31819259,A DNA-of-things storage architecture to create materials with embedded memory,"Koch, Julian; Gantenbein, Silvan; Masania, Kunal; Stark, Wendelin J.; Erlich, Yaniv; Grass, Robert N.",NATURE BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Article,38,1,39-+,2020,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510337700011,222.02,17.9849910736084,21.737738,0.56,6.9502,5.7504,International - Bilateral,99.0361,54.908
WOS:000791575100001,10.3389/fbioe.2022.824156,MEDLINE:35480972,3D Bioprinted Scaffolds for Bone Tissue Engineering: State-Of-The-Art and Emerging Technologies,"Yazdanpanah, Zahra; Johnston, James D.; Cooper, David M. L.; Chen, Xiongbiao",FRONTIERS IN BIOENGINEERING AND BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Review,10,n/a,n/a,2022,125,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000791575100001,23.121107,25.937101364135742,21.926064,5.41,4.8194,5.701,Domestic - Single,98.0098,5.7
WOS:000642297800019,10.1093/bioinformatics/btaa1009,MEDLINE:33295604,glmGamPoi: fitting Gamma-Poisson generalized linear models on single cell count data,"Ahlmann-Eltze, Constantin; Huber, Wolfgang",BIOINFORMATICS,0714 Statistics; 0836 Biotechnology and Bioengineering; 0710 Biology; 0812 Computer Science and Technology,Article,36,24,5701-5702,2020,124,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000642297800019,32.180887,17.9849910736084,15.067188,3.85,6.8946,8.2298,Domestic - Single,99.0173,6.937
WOS:000614252600014,10.1016/j.biortech.2020.124626,MEDLINE:33418353,Valorization of anaerobic digestion digestate: A prospect review,"Wang, Wei; Lee, Duu-Jong",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,323,n/a,n/a,2021,124,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000614252600014,85.617391,35.5088005065918,29.39116,1.45,3.4921,4.219,Domestic - Single,95.5037,11.889
WOS:000522548300001,10.1111/pbi.13364,MEDLINE:32096597,Turning a green alga red: engineering astaxanthin biosynthesis by intragenic pseudogene revival in Chlamydomonas reinhardtii,"Perozeni, Federico; Cazzaniga, Stefano; Baier, Thomas; Zanoni, Francesca; Zoccatelli, Gianni; Lauersen, Kyle J.; Wobbe, Lutz; Ballottari, Matteo",PLANT BIOTECHNOLOGY JOURNAL,0836 Biotechnology and Bioengineering,Article,18,10,2053-2067,2020,124,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522548300001,50.315068,17.9849910736084,21.737738,2.46,6.8946,5.7044,International - Bilateral,99.0173,9.803
WOS:000679028400001,10.1007/s00253-021-11453-1,MEDLINE:34312713,The potential of Akkermansia muciniphila in inflammatory bowel disease,"Zhang, Ting; Ji, Xinghui; Lu, Gaochen; Zhang, Faming",APPLIED MICROBIOLOGY AND BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Review,105,14-15,5785-5794,2021,124,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000679028400001,26.0,35.5088005065918,33.046963,4.77,3.4921,3.7522,Domestic - Multiple,95.5037,5.56
WOS:000516839600044,10.1016/j.biortech.2020.122929,MEDLINE:32037190,"Sustainable valorization of sugar industry waste: Status, opportunities, and challenges","Meghana, Munagala; Shastri, Yogendra",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,303,n/a,n/a,2020,124,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000516839600044,142.957143,48.3819465637207,38.93306,0.87,2.5629,3.185,Domestic - Single,91.9844,9.642
WOS:000560718600016,10.1016/j.biortech.2020.123809,MEDLINE:32682262,Sustainable livestock wastewater treatment via phytoremediation: Current status and future perspectives,"Hu, Hao; Li, Xiang; Wu, Shaohua; Yang, Chunping",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,315,n/a,n/a,2020,124,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000560718600016,44.079365,17.9849910736084,17.94202,2.81,6.8946,6.9112,Domestic - Multiple,99.0173,9.642
WOS:000606794400020,10.1093/bioinformatics/btaa611,MEDLINE:32614448,Scirpy: a Scanpy extension for analyzing single-cell T-cell receptor-sequencing data,"Sturm, Gregor; Szabo, Tamas; Fotakis, Georgios; Haider, Marlene; Rieder, Dietmar; Trajanoski, Zlatko; Finotello, Francesca",BIOINFORMATICS,0714 Statistics; 0836 Biotechnology and Bioengineering; 0710 Biology; 0812 Computer Science and Technology,Article,36,18,4817-4818,2020,124,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000606794400020,32.180887,17.9849910736084,15.067188,3.85,6.8946,8.2298,Domestic - Single,99.0173,6.937
WOS:000618242400018,10.1016/j.eti.2020.101230,n/a,Removal of organic pollutants from water by Fe2O3/TiO2 based photocatalytic degradation: A review,"Khasawneh, Omar Fawzi Suleiman; Palaniandy, Puganeshwary",ENVIRONMENTAL TECHNOLOGY & INNOVATION,0836 Biotechnology and Bioengineering; 0830 Environmental Science and Engineering,Review,21,n/a,n/a,2021,124,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000618242400018,59.674419,35.5088005065918,29.39116,2.08,3.4921,4.219,Domestic - Single,95.5037,7.758
WOS:000904096200036,10.1007/978-3-031-19781-9_36,n/a,Real-Time Intermediate Flow Estimation for Video Frame Interpolation,"Huang, Zhewei; Zhang, Tianyuan; Heng, Wen; Shi, Boxin; Zhou, Shuchang","COMPUTER VISION - ECCV 2022, PT XIV",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0831 Biomedical Engineering; 1202 Business Administration; 0833 Urban and Rural Planning; 0804 Instrumentation Science and Technology; 0301 Law; 1205 Library and Information Science & Archive Management; 0836 Biotechnology and Bioengineering; 0705 Geography; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 1204 Public Administration; 0813 Architecture; 0703 Chemistry; 1010 Medical Technology; 0708 Geophysics; 1004 Public Health and Preventive Medicine; 0714 Statistics; 1009 Special Medicine; 1001 Basic Medicine; 0303 Sociology; 0402 Psychology; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0712 History of Science and Technology; 0101 Philosophy; 0603 World History; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13674,n/a,624-642,2022,124,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000904096200036,5.407521,3.056830644607544,3.2776656,22.93,40.5649,37.8318,Domestic - Multiple,99.826,n/a
WOS:000540851000001,10.1111/pbi.13427,MEDLINE:32485068,Quantitative regulation of Waxy expression by CRISPR/Cas9-based promoter and 5'UTR-intron editing improves grain quality in rice,"Zeng, Dongchang; Liu, Taoli; Ma, Xingliang; Wang, Bin; Zheng, Zhiye; Zhang, Yaling; Xie, Xianrong; Yang, Bowen; Zhao, Zhe; Zhu, Qinlong; Liu, Yao-Guang",PLANT BIOTECHNOLOGY JOURNAL,0836 Biotechnology and Bioengineering,Letter,18,12,2385-2387,2020,124,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540851000001,45.459016,62.432037353515625,20.428572,2.73,1.9862,6.0699,Domestic - Multiple,95.6311,9.803
WOS:000733829400041,10.1093/bioinformatics/btab187,MEDLINE:33822884,ProDy 2.0: increased scale and scope after 10 years of protein dynamics modelling with Python,"Zhang, She; Krieger, James M.; Zhang, Yan; Kaya, Cihan; Kaynak, Burak; Mikulska-Ruminska, Karolina; Doruker, Pemra; Li, Hongchun; Bahar, Ivet",BIOINFORMATICS,0714 Statistics; 0836 Biotechnology and Bioengineering; 0710 Biology; 0812 Computer Science and Technology,Article,37,20,3657-3659,2021,124,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000733829400041,17.676586,14.60379695892334,18.387962,7.01,8.4909,6.7435,International - Trilateral,99.2937,6.931
WOS:000529946400003,10.1007/s00253-019-10343-x,MEDLINE:31925484,"Naproxen in the environment: its occurrence, toxicity to nontarget organisms and biodegradation","Wojcieszynska, Danuta; Guzik, Urszula",APPLIED MICROBIOLOGY AND BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Review,104,5,1849-1857,2020,124,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000529946400003,48.869955,48.3819465637207,38.93306,2.54,2.5629,3.185,Domestic - Single,91.9844,4.813
WOS:000554916800002,10.1007/978-3-030-33330-0_1,MEDLINE:31894541,Frailty: What Is It?,"Proietti, Marco; Cesari, Matteo",FRAILTY AND CARDIOVASCULAR DISEASES: RESEARCH INTO AN ELDERLY POPULATION,0906 Veterinary Medicine; 0905 Animal Science; 0701 Mathematics; 0904 Plant Protection; 0401 Education; 1003 Stomatology; 0403 Physical Education and Sport Science; 0908 Fisheries; 0901 Crop Science; 1007 Pharmaceutical Science; 0804 Instrumentation Science and Technology; 0832 Food Science and Engineering; 0402 Psychology; 0836 Biotechnology and Bioengineering; 1010 Medical Technology; 0713 Ecology; 1009 Special Medicine; 1002 Clinical Medicine; 0814 Civil Engineering; 1004 Public Health and Preventive Medicine; 0710 Biology; 0702 Physics; 1001 Basic Medicine; 0831 Biomedical Engineering; 1202 Business Administration; 0812 Computer Science and Technology; 0703 Chemistry; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 1400 Cross-field,Article,1216,n/a,1-7,2020,124,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000554916800002,17.952763,17.9849910736084,17.94202,6.91,6.8946,6.9112,Domestic - Multiple,99.0173,n/a
