入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000595929700008,10.1016/j.rhisph.2020.100262,n/a,Antifungal potential evaluation and alleviation of salt stress in tomato seedlings by a halotolerant plant growth-promoting actinomycete Streptomyces sp. KLBMP5084,"Gong, Yuan; Chen, Lu-Ju; Pan, Shi-Yao; Li, Xue-Wei; Xu, Ming-Jie; Zhang, Chun-Mei; Xing, Ke; Qin, Sheng",RHIZOSPHERE,0901 Crop Science; 0903 Agricultural Resource and Environment Sciences,Article,16,n/a,n/a,2020,44,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000595929700008,16.910256,19.807273864746094,13.858568,2.6,2.2214,3.1749,Domestic - Single,89.0893,3.129
WOS:000776082800009,10.1016/j.soilbio.2022.108599,n/a,Acidic amelioration of soil amendments improves soil health by impacting rhizosphere microbial assemblies,"Chen, Dele; Wang, Xingxiang; Carrion, Victor J.; Yin, Shan; Yue, Zhengfu; Liao, Yangwenke; Dong, Yuanhua; Li, Xiaogang",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,167,n/a,n/a,2022,44,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000776082800009,31.163077,11.768688201904297,12.279685,1.41,3.7387,3.5832,International - Bilateral,96.5679,9.7
WOS:000594244300014,10.1016/j.geoderma.2020.114809,n/a,A self-training semi-supervised machine learning method for predictive mapping of soil classes with limited sample data,"Zhang, Lei; Yang, Lin; Ma, Tianwu; Shen, Feixue; Cai, Yanyan; Zhou, Chenghu",GEODERMA,0903 Agricultural Resource and Environment Sciences,Article,384,n/a,n/a,2021,44,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000594244300014,24.394172,16.79759407043457,16.713024,1.8,2.6194,2.6327,Domestic - Multiple,92.9296,7.422
WOS:000708436100008,10.1016/j.catena.2021.105762,n/a,A global meta-analysis on the responses of C and N concentrations to warming in terrestrial ecosystems,"Sun, Yuan; Wang, Cuiting; Chen, Han Y. H.; Liu, Qiuning; Ge, Baoming; Tang, Boping",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,208,n/a,n/a,2021,44,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000708436100008,23.525822,16.79759407043457,17.532726,1.87,2.6194,2.5096,International - Bilateral,92.9296,6.367
WOS:000524458000012,10.1016/j.geoderma.2020.114255,n/a,pH-induced changes in fungal abundance and composition affects soil heterotrophic nitrification after 30 days of artificial pH manipulation,"Zhang, Yi; Dai, Shenyan; Huang, Xinqi; Zhao, Ying; Zhao, Jun; Cheng, Yi; Cai, Zucong; Zhang, Jinbo",GEODERMA,0903 Agricultural Resource and Environment Sciences,Article,366,n/a,n/a,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524458000012,33.045627,19.807273864746094,19.522137,1.3,2.1709,2.2026,Domestic - Multiple,88.6272,6.114
WOS:000700886000032,10.1016/j.geoderma.2021.115313,n/a,Y Source identification and contribution of land uses to the observed values of heavy metals in soil samples of the border between the Northern Ireland and Republic of Ireland by receptor models and redundancy analysis,"Sakizadeh, Mohamad; Zhang, Chaosheng",GEODERMA,0903 Agricultural Resource and Environment Sciences,Article,404,n/a,n/a,2021,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000700886000032,24.394172,16.79759407043457,17.532726,1.76,2.5599,2.4526,International - Bilateral,92.5094,7.422
WOS:000537338400001,10.1007/s00374-020-01479-4,n/a,Wheat straw and its biochar differently affect soil properties and field-based greenhouse gas emission in a Chernozemic soil,"Duan, Min; Wu, Fengping; Jia, Zhikuan; Wang, Sunguo; Cai, Yanjiang; Chang, Scott X.",BIOLOGY AND FERTILITY OF SOILS,0903 Agricultural Resource and Environment Sciences,Article,56,7,1023-1036,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000537338400001,28.72,19.807273864746094,22.87118,1.5,2.1709,1.8801,International - Bilateral,88.6272,6.432
WOS:000515198500017,10.1016/j.geoderma.2019.114093,n/a,Water erosion aspects of land degradation neutrality to landscape planning tools at national scale,"Pena, Selma Beatriz; Abreu, Maria Manuela; Magalhaes, Manuela Raposo; Cortez, Nuno",GEODERMA,0903 Agricultural Resource and Environment Sciences,Article,363,n/a,n/a,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515198500017,33.045627,19.807273864746094,13.858568,1.3,2.1709,3.1028,Domestic - Single,88.6272,6.114
WOS:000832992600006,10.1016/j.catena.2022.106410,n/a,Vegetation-induced soil stabilization in coastal area: An example from a natural mangrove forest,"Karimi, Zahra; Abdi, Ehsan; Deljouei, Azade; Cislaghi, Alessio; Shirvany, Anoushirvan; Schwarz, Massimiliano; Hales, Tristram C.",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,216,n/a,n/a,2022,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000832992600006,15.936508,11.768688201904297,19.082987,2.7,3.6538,2.2533,International - Quadrilateral +,96.3955,6.2
WOS:000533627500014,10.1016/j.geoderma.2020.114389,n/a,"Vegetation and species impacts on soil organic carbon sequestration following ecological restoration over the Loess Plateau, China","Wang, Huanhuan; Yue, Chao; Mao, Qinqin; Zhao, Jie; Ciais, Philippe; Li, Wei; Yu, Qiang; Mu, Xinmin",GEODERMA,0903 Agricultural Resource and Environment Sciences,Article,371,n/a,n/a,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000533627500014,33.045627,19.807273864746094,22.87118,1.3,2.1709,1.8801,International - Bilateral,88.6272,6.114
WOS:000515443600013,10.1016/j.still.2019.104544,n/a,Variability and determinants of soil organic matter under different land uses and soil types in eastern China,"Fan, Manman; Lal, Rattan; Zhang, Huan; Margenot, Andrew J.; Wu, Jingtao; Wu, Pengbao; Zhang, Liming; Yao, Jingtao; Chen, Furong; Gao, Chao",SOIL & TILLAGE RESEARCH,0903 Agricultural Resource and Environment Sciences,Article,198,n/a,n/a,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515443600013,37.709402,19.807273864746094,22.87118,1.14,2.1709,1.8801,International - Bilateral,88.6272,5.374
WOS:000605337000059,10.1016/j.catena.2020.105011,n/a,Topographic patterns of forest decline as detected from tree rings and NDVI,"Wang, Zhou; Lyu, Lixin; Liu, Weixing; Liang, Hanxue; Huang, Jianguo; Zhang, Qi-Bin",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,198,n/a,n/a,2021,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000605337000059,23.525822,16.79759407043457,16.713024,1.83,2.5599,2.5728,Domestic - Multiple,92.5094,6.367
WOS:000582696400024,10.1016/j.still.2020.104770,n/a,Tillage systems and cover crops affecting soil phosphorus bioavailability in Brazilian Cerrado Oxisols,"Rodrigues, Marcos; Withers, Paul John Anthony; Soltangheisi, Amin; Vargas, Vitor; Holzschuh, Marquel; Pavinato, Paulo Sergio",SOIL & TILLAGE RESEARCH,0903 Agricultural Resource and Environment Sciences,Article,205,n/a,n/a,2021,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582696400024,26.484185,16.79759407043457,17.532726,1.62,2.5599,2.4526,International - Bilateral,92.5094,7.366
WOS:000540327800009,10.1016/j.iswcr.2020.02.002,n/a,"Tillage and no-tillage effects on physical and chemical properties of an Argiaquoll soil under long-term crop rotation in Buenos Aires, Argentina","Clara Sokolowski, Ana; Prack McCormick, Barbara; De Grazia, Javier; Wolski, Jose E.; Rodriguez, Hernan A.; Rodriguez-Frers, Eric P.; Gagey, Maria C.; Debelis, Silvina P.; Paladino, Ileana R.; Barrios, Monica B.",INTERNATIONAL SOIL AND WATER CONSERVATION RESEARCH,0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences; 0830 Environmental Science and Engineering,Article,8,2,185-194,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540327800009,28.525,19.807273864746094,13.858568,1.51,2.1709,3.1028,Domestic - Single,88.6272,6.027
WOS:000534883000006,10.1007/s10705-020-10065-x,n/a,The simple AMG model accurately simulates organic carbon storage in soils after repeated application of exogenous organic matter,"Levavasseur, Florent; Mary, Bruno; Christensen, Bent T.; Duparque, Annie; Ferchaud, Fabien; Katterer, Thomas; Lagrange, Helene; Montenach, Denis; Resseguier, Camille; Houot, Sabine",NUTRIENT CYCLING IN AGROECOSYSTEMS,0903 Agricultural Resource and Environment Sciences,Article,117,2,215-229,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000534883000006,18.298507,19.807273864746094,27.495935,2.35,2.1709,1.5639,International - Trilateral,88.6272,3.27
WOS:001033449300001,10.1016/j.catena.2023.107301,n/a,The salinization process and its response to the combined processes of climate change-human activity in the Yellow River Delta between 1984 and 2022,"Guo, Bing; Liu, Yifeng; Fan, Junfu; Lu, Miao; Zang, Wenqian; Liu, Chuan; Wang, Baoyu; Huang, Xiangzhi; Lai, Jibao; Wu, Hongwei",CATENA,0903 Agricultural Resource and Environment Sciences; 0708 Geophysics; 0815 Hydraulic Engineering,Article,231,n/a,n/a,2023,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001033449300001,9.840052,6.785796642303467,6.529062,4.37,6.3368,6.5859,Domestic - Multiple,99.3589,5.4
WOS:000643594100019,10.1016/j.catena.2021.105249,n/a,The quantity and quality of soil organic matter and humic substances following dry-farming and subsequent restoration in an upland pasture,"Raiesi, Fayez",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,202,n/a,n/a,2021,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000643594100019,23.525822,16.79759407043457,13.347773,1.83,2.5599,3.2215,Domestic - Single,92.5094,6.367
WOS:000703268900018,10.1016/j.catena.2021.105593,n/a,The pullout resistance of plant roots in the field at different soil water conditions and root geometries,"Fan, Chia-Cheng; Lu, Jin Zong; Chen, Hsin Hung",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,207,n/a,n/a,2021,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703268900018,23.525822,16.79759407043457,13.347773,1.83,2.5599,3.2215,Domestic - Single,92.5094,6.367
WOS:000703712100017,10.1016/j.geoderma.2021.115407,n/a,The effectiveness of digital soil mapping with temporal variables in modeling soil organic carbon changes,"Yang, Ren-Min; Liu, Li-An; Zhang, Xin; He, Ri-Xing; Zhu, Chang-Ming; Zhang, Zhong-Qi; Li, Jian-Guo",GEODERMA,0903 Agricultural Resource and Environment Sciences,Article,405,n/a,n/a,2021,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703712100017,24.394172,16.79759407043457,16.713024,1.76,2.5599,2.5728,Domestic - Multiple,92.5094,7.422
WOS:000769070400040,="10.1117/12.2561315",n/a,The Atacama Large Aperture Submillimetre Telescope (AtLAST),"Klaassen, Pamela; Mroczkowski, Tony K.; Cicone, Claudia; Hatziminaoglou, Evanthia; Sartori, Sabrina; De Breuck, Carlos; Bryan, Sean A.; Dicker, Simon R.; Duran, Carlos; Groppi, Christopher E.; Kaercher, Hans; Kawabe, Ryohei; Kohno, Kotaro; Geach, James",GROUND-BASED AND AIRBORNE TELESCOPES VIII,0713 Ecology; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences; 0905 Animal Science; 0819 Mining Engineering; 0707 Marine Science; 0907 Forestry; 0832 Food Science and Engineering; 0901 Crop Science; 0828 Agricultural Engineering; 1007 Pharmaceutical Science; 0706 Atmospheric Science; 0709 Geology; 0817 Chemical Engineering and Technology; 1003 Stomatology; 0801 Mechanics; 1400 Cross-field; 0807 Power Engineering and Engineering Thermophysics; 0906 Veterinary Medicine; 0704 Astronomy; 0827 Nuclear Science and Technology; 0822 Light Industry Technology and Engineering; 0824 Naval Architecture and Ocean Engineering; 0601 Archaeology; 0806 Metallurgical Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 1002 Clinical Medicine; 0805 Materials Science and Engineering; 0703 Chemistry; 0825 Aerospace Science and Technology; 0708 Geophysics; 0836 Biotechnology and Bioengineering; 0705 Geography; 0813 Architecture; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 1004 Public Health and Preventive Medicine; 0401 Education; 1202 Business Administration; 0802 Mechanical Engineering; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 1204 Public Administration; 0301 Law; 0831 Biomedical Engineering; 1001 Basic Medicine; 1205 Library and Information Science & Archive Management; 0714 Statistics; 1010 Medical Technology; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 0402 Psychology; 1009 Special Medicine; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping; 0702 Physics; 0812 Computer Science and Technology; 0835 Software Engineering,Proceedings Paper,11445,n/a,n/a,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000769070400040,1.523506,1.499190092086792,4.097473,28.22,28.6822,10.4943,International - Quadrilateral +,99.9505,n/a
WOS:000652093800008,10.1016/j.soilbio.2021.108277,n/a,Synthesis of methods used to assess soil protease activity,"Greenfield, Lucy M.; Puissant, Jeremy; Jones, Davey L.",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,158,n/a,n/a,2021,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000652093800008,42.311688,16.79759407043457,21.953192,1.02,2.5599,1.9587,International - Trilateral,92.5094,8.546
WOS:000671591200003,10.1016/j.geoderma.2021.115185,n/a,Storage of soil carbon as particulate and mineral associated organic matter in irrigated woody perennial crops,"Midwood, Andrew J.; Hannam, Kirsten D.; Gebretsadikan, Tirhas; Emde, David; Jones, Melanie D.",GEODERMA,0903 Agricultural Resource and Environment Sciences,Article,403,n/a,n/a,2021,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000671591200003,24.394172,16.79759407043457,16.713024,1.76,2.5599,2.5728,Domestic - Multiple,92.5094,7.422
WOS:000684626000002,10.1016/j.soilbio.2021.108338,n/a,Species pool and local ecological assembly processes shape the β-diversity of diazotrophs in grassland soils,"Wang, Yansu; Li, Chaonan; Tu, Bo; Kou, Yongping; Li, Xiangzhen",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,160,n/a,n/a,2021,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000684626000002,42.311688,16.79759407043457,16.713024,1.02,2.5599,2.5728,Domestic - Multiple,92.5094,8.546
WOS:000566699000085,10.1016/j.catena.2020.104808,n/a,Source fingerprinting loess deposits in Central Asia using elemental geochemistry with Bayesian and GLUE models,"Li, Yue; Gholami, Hamid; Song, Yougui; Fathabadi, Aboalhasan; Malakooti, Hossein; Collins, Adrian L.",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,194,n/a,n/a,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000566699000085,33.727092,19.807273864746094,27.495935,1.27,2.1709,1.5639,International - Trilateral,88.6272,5.198
WOS:000579510100001,10.1111/sum.12655,n/a,Soil organic and inorganic carbon sequestration by consecutive biochar application: Results from a decade field experiment,"Shi, Siwei; Zhang, Qingzhong; Lou, Yilai; Du, Zhangliu; Wang, Qian; Hu, Ning; Wang, Yidong; Gunina, Anna; Song, Jiqing",SOIL USE AND MANAGEMENT,0903 Agricultural Resource and Environment Sciences,Article,37,1,95-103,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579510100001,11.956897,19.807273864746094,27.495935,3.6,2.1709,1.5639,International - Trilateral,88.6272,2.95
WOS:001152054700002,10.1007/s11104-024-06489-x,n/a,Soil microbial diversity plays an important role in resisting and restoring degraded ecosystems,"Pedrinho, Alexandre; Mendes, Lucas William; Pereira, Arthur Prudencio de Araujo; Araujo, Ademir Sergio Ferreira; Vaishnav, Anukool; Karpouzas, Dimitrios G.; Singh, Brajesh K.",PLANT AND SOIL,0901 Crop Science; 0903 Agricultural Resource and Environment Sciences,Review,500,1-2,325-349,2024,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001152054700002,10.387097,5.40625,10.722222,4.14,7.9538,4.0104,International - Quadrilateral +,98.9583,4.1
WOS:000790433700002,10.1016/j.catena.2021.105910,n/a,Soil fertility indicators and soil stoichiometry in semi-arid steppe rangelands,"Boudjabi, Sonia; Chenchouni, Haroun",CATENA,0708 Geophysics; 0815 Hydraulic Engineering; 0903 Agricultural Resource and Environment Sciences,Article,210,n/a,n/a,2022,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000790433700002,15.936508,11.768688201904297,11.396735,2.7,3.6538,3.773,Domestic - Multiple,96.3955,6.2
WOS:000580938500013,10.1016/j.still.2020.104714,n/a,Soil erosion and deposition characteristics of slope surfaces for two loess soils using indoor simulated rainfall experiment,"Quan, Xin; He, Jijun; Cai, Qiangguo; Sun, Liying; Li, Xueqing; Wang, Shuo",SOIL & TILLAGE RESEARCH,0903 Agricultural Resource and Environment Sciences,Article,204,n/a,n/a,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000580938500013,37.709402,19.807273864746094,19.522137,1.14,2.1709,2.2026,Domestic - Multiple,88.6272,5.374
WOS:000640189100030,10.1016/j.soilbio.2021.108165,n/a,Soil carbon dynamics during drying vs. rewetting: Importance of antecedent moisture conditions,"Patel, Kaizad F.; Myers-Pigg, Allison; Bond-Lamberty, Ben; Fansler, Sarah J.; Norris, Cooper G.; McKever, Sophia A.; Zheng, Jianqiu; Rod, Kenton A.; Bailey, Vanessa L.",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,156,n/a,n/a,2021,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000640189100030,42.311688,16.79759407043457,16.713024,1.02,2.5599,2.5728,Domestic - Multiple,92.5094,8.546
WOS:001218613700001,10.1016/j.soilbio.2024.109371,n/a,Shifts in C-degradation genes and microbial metabolic activity with vegetation types affected the surface soil organic carbon pool,"Huang, Qian; Wang, Baorong; Shen, Jikai; Xu, Fengjing; Li, Na; Jia, Penghui; Jia, Yongjian; An, Shaoshan; Amoah, Isaac Dennis; Huang, Yimei",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,192,n/a,n/a,2024,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001218613700001,6.636364,2.6937639713287354,2.829436,6.48,15.9628,15.1974,International - Bilateral,99.8798,10.3
WOS:000501416400026,10.1016/j.still.2019.104444,n/a,"Responses of soil carbon, nitrogen, and wheat and maize productivity to 10 years of decreased nitrogen fertilizer under contrasting tillage systems","Liu, Zhen; Sun, Kai; Liu, Wentao; Gao, Tianping; Li, Geng; Han, Huifang; Li, Zengjia; Ning, Tangyuan",SOIL & TILLAGE RESEARCH,0903 Agricultural Resource and Environment Sciences,Article,196,n/a,n/a,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000501416400026,37.709402,19.807273864746094,13.858568,1.14,2.1709,3.1028,Domestic - Single,88.6272,5.374
WOS:000513281900006,10.1007/s11368-019-02436-x,n/a,Response of organic carbon fractions and microbial community composition of soil aggregates to long-term fertilizations in an intensive greenhouse system,"Tong, Lihong; Zhu, Ling; Lv, Yizhong; Zhu, Kun; Liu, Xiayan; Zhao, Rui",JOURNAL OF SOILS AND SEDIMENTS,0903 Agricultural Resource and Environment Sciences; 0830 Environmental Science and Engineering,Article,20,2,641-652,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513281900006,16.951456,19.807273864746094,19.522137,2.54,2.1709,2.2026,Domestic - Multiple,88.6272,3.308
WOS:000515222000001,10.1002/ldr.3548,n/a,"Quantifying regional effects of plastic mulch on soil nitrogen pools, cycles, and fluxes in rain-fed agroecosystems of the Loess Plateau","Mo, Fei; Han, Juan; Wen, Xiao-Xia; Wang, Xiu-Kang; Li, Pu-Fang; Vinay, Nangia; Jia, Zhi-Kuan; Xiong, You-Cai; Liao, Yun-Cheng",LAND DEGRADATION & DEVELOPMENT,0903 Agricultural Resource and Environment Sciences; 0830 Environmental Science and Engineering,Article,31,13,1675-1687,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515222000001,23.507692,19.807273864746094,22.87118,1.83,2.1709,1.8801,International - Bilateral,88.6272,4.977
WOS:000801607700003,10.1016/j.geodrs.2022.e00484,n/a,"Quantification of some intrinsic soil properties using proximal sensing in arid lands: Application of Vis-NIR, MIR, and pXRF spectroscopy","Naimi, Salman; Ayoubi, Shamsollah; Di Loreto Di Raimo, Luis Augusto; Melo Dematte, Jose Alexandre",GEODERMA REGIONAL,0903 Agricultural Resource and Environment Sciences,Article,28,n/a,n/a,2022,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000801607700003,8.786885,11.768688201904297,12.279685,4.89,3.6538,3.5017,International - Bilateral,96.3955,4.1
WOS:000495709900008,10.1016/j.apsoil.2019.103390,n/a,Plant growth-promoting potential of bacteria associated to pioneer plants from an active volcanic site of Chiapas (Mexico),"Rincon-Molina, Clara, I; Martinez-Romero, Esperanza; Ruiz-Valdiviezo, Victor M.; Velazquez, Encarna; Ruiz-Lau, Nancy; Rogel-Hernandez, Marco A.; Villalobos-Maldonado, Juan J.; Rincon-Rosales, Reiner",APPLIED SOIL ECOLOGY,0903 Agricultural Resource and Environment Sciences,Article,146,n/a,n/a,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000495709900008,26.944444,19.807273864746094,22.87118,1.6,2.1709,1.8801,International - Bilateral,88.6272,4.046
WOS:000642063000005,10.1007/s11104-021-04940-x,n/a,"Plant diversity and species turnover co-regulate soil nitrogen and phosphorus availability in Dinghushan forests, southern China","Liu, Xujun; Tan, Nadan; Zhou, Guoyi; Zhang, Deqiang; Zhang, Qianmei; Liu, Shizhong; Chu, Guowei; Liu, Juxiu",PLANT AND SOIL,0901 Crop Science; 0903 Agricultural Resource and Environment Sciences,Article,464,1-2,257-272,2021,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000642063000005,16.308962,16.79759407043457,16.713024,2.64,2.5599,2.5728,Domestic - Multiple,92.5094,4.993
WOS:000581509300020,10.1016/j.soilbio.2020.107969,n/a,Physical mechanisms for soil moisture effects on microbial carbon-use efficiency in a sandy loam soil in the western United States,"Butcher, Kirsten R.; Nasto, Megan K.; Norton, Jeanette M.; Stark, John M.",SOIL BIOLOGY & BIOCHEMISTRY,0903 Agricultural Resource and Environment Sciences,Article,150,n/a,n/a,2020,43,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000581509300020,49.75,19.807273864746094,13.858568,0.86,2.1709,3.1028,Domestic - Single,88.6272,7.609
