入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000809743300001,10.1111/jfbc.14264,MEDLINE:35694805,Health benefits of polyphenols: A concise review,"Rana, Ananya; Samtiya, Mrinal; Dhewa, Tejpal; Mishra, Vijendra; Aluko, Rotimi E.",JOURNAL OF FOOD BIOCHEMISTRY,0832 Food Science and Engineering; 0710 Biology,Review,46,10,n/a,2022,422,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000809743300001,24.987179,26.616790771484375,29.418322,16.89,15.8547,14.3448,International - Bilateral,99.9323,4.0
WOS:000523954500005,10.1146/annurev-food-032519-051708,MEDLINE:31905019,"Functional Foods: Product Development, Technological Trends, Efficacy Testing, and Safety","Granato, Daniel; Barba, Francisco J.; Kovacevic, Danijela Bursac; Lorenzo, Jose M.; Cruz, Adriano G.; Putnik, Predrag","ANNUAL REVIEW OF FOOD SCIENCE AND TECHNOLOGY, VOL 11",0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine,Review,11,n/a,93-118,2020,420,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000523954500005,79.5,59.17633819580078,41.930233,5.28,7.0974,10.0166,International - Quadrilateral +,99.4954,n/a
WOS:000521989200033,10.3390/foods9020137,MEDLINE:32012820,"Advances in Occurrence, Importance, and Mycotoxin Control Strategies: Prevention and Detoxification in Foods","Agriopoulou, Sofia; Stamatelopoulou, Eygenia; Varzakas, Theodoros",FOODS,0832 Food Science and Engineering,Review,9,2,n/a,2020,420,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521989200033,78.706897,59.17633819580078,59.87886,5.34,7.0974,7.0142,Domestic - Single,99.4954,4.35
WOS:000897852000001,10.2903/j.efsa.2022.7666,MEDLINE:36524203,The European Union One Health 2021 Zoonoses Report,"Boelaert, Frank; Amore, Giusi; Rizzi, Valentina; Stoicescu, Anca; Felicio, Maria Teresa Da Silva; Correia, Sandra Luisa De Almeida Florentino; Hempen, Michaela; Messens, Winy; Antoniou, Sotiria-Eleni; Baldinelli, Francesca; Broglia, Alessandro; Dhollander, Sofie; Kohnle, Lisa; Mur, Lina; Niskanen, Taina; Haussig, Joana; Cristea, Veronica; Scavia, Gaia; Altieri, Ilaria; Anniballi, Fabrizio; Bella, Antonino; Caccio, Simone; Casulli, Adriano; Ciervo, Alessandra; Delibato, Elisabetta; D'Errico, Michele Luca; Fernandez, Aurora Garcia; Morales, Maria Angeles Gomez; Iacoponi, Francesca; Knijn, Arnold; Lalle, Marco; Lucarelli, Claudia; Morabito, Stefano; Ortoffi, Marco; Pasquali, Paolo; Barbariol, Pierfrancesco; Riccardo, Flavia; Suffredini, Elisabetta; Tozzoli, Rosangela; Ventola, Eleonora; Villa, Laura; Angeloni, Giorgia; Barco, Lisa; Manca, Grazia; Capello, Katia; Cento, Giulia; Ciot, Laura; De Benedictis, Paola; Gagliazzo, Laura; Ishebabi, Annie; Lazzaro, Elena; Lorenzetto, Monica; Mancin, Marzia; Mantovani, Claudio; Simonato, Martina; Toson, Marica; Calistri, Paolo; De Albentiis, Enrico; Garofolo, Giuliano; Palma, Diana; De Massis, Fabrizio; Pomilio, Francesco; Ippoliti, Carla; Bonanni, Americo; Tora, Susanna; Di Lorenzo, Alessio; Ferella, Mauro; De Ruvo, Andrea; Conte, Annamaria; Boniotti, Maria Beatrice; Vicari, Nadia; Pacciarini, Maria Lodovica; Bellini, Silvia; Casadei, Gabriele; Assere, Adrien; Cordevant, Christophe; Couesnon, Aurelie; Blaga, Radu; Cliquet, Florence; Danan, Corinne; Dheilly, Nolwenn; Ponsart, Claire; Pottratz, Dana; Robardet, Emmanuelle; Rousset, Elodie",EFSA JOURNAL,0832 Food Science and Engineering,Article,20,12,n/a,2022,419,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000897852000001,6.803838,12.69578742980957,14.20743,61.58,33.0031,29.4916,International - Bilateral,99.9948,3.3
WOS:000605477400003,10.1016/j.foodchem.2020.128403,MEDLINE:33268167,Essential oils as additives in active food packaging,"Sharma, Shubham; Barkauskaite, Sandra; Jaiswal, Amit K.; Jaiswal, Swarna",FOOD CHEMISTRY,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine; 0703 Chemistry,Review,343,n/a,n/a,2021,417,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000605477400003,76.810606,39.94426345825195,39.8358,5.43,10.4395,10.468,Domestic - Single,99.8494,9.231
WOS:000528254400061,10.1016/j.foodres.2020.109114,MEDLINE:32331689,"Phenolic composition, antioxidant potential and health benefits of citrus peel","Singh, Balwinder; Singh, Jatinder Pal; Kaur, Amritpal; Singh, Narpinder",FOOD RESEARCH INTERNATIONAL,0832 Food Science and Engineering,Review,132,n/a,n/a,2020,414,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528254400061,97.223301,59.17633819580078,58.19884,4.26,6.996,7.1135,Domestic - Multiple,99.4673,6.475
WOS:000735484200001,10.3390/antiox10121967,MEDLINE:34943070,Anthocyanins: Factors Affecting Their Stability and Degradation,"Enaru, Bianca; Dretcanu, Georgiana; Pop, Teodora Daria; Stanila, Andreea; Diaconeasa, Zorita",ANTIOXIDANTS,0832 Food Science and Engineering; 1007 Pharmaceutical Science; 0710 Biology,Review,10,12,n/a,2021,412,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000735484200001,49.579151,39.94426345825195,39.8358,8.31,10.3144,10.3425,Domestic - Single,99.8278,7.675
WOS:000515216200017,10.1021/acs.jafc.9b06615,MEDLINE:32003987,Nano-Biotechnology in Agriculture: Use of Nanomaterials to Promote Plant Growth and Stress Tolerance,"Zhao, Lijuan; Lu, Li; Wang, Aodi; Zhang, Huiling; Huang, Min; Wu, Honghong; Xing, Baoshan; Wang, Zhenyu; Ji, Rong",JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,0832 Food Science and Engineering; 0703 Chemistry,Review,68,7,1935-1947,2020,409,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515216200017,67.447917,59.17633819580078,66.650795,6.06,6.9115,6.1365,International - Bilateral,99.4393,5.279
WOS:000593943600013,10.1016/j.foodres.2020.109625,MEDLINE:33233213,Bio-based active food packaging materials: Sustainable alternative to conventional petrochemical-based packaging materials,"Asgher, Muhammad; Qamar, Sarmad Ahmad; Bilal, Muhammad; Iqbal, Hafiz M. N.",FOOD RESEARCH INTERNATIONAL,0832 Food Science and Engineering,Review,137,n/a,n/a,2020,406,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000593943600013,97.223301,59.17633819580078,74.36216,4.18,6.8609,5.4598,International - Trilateral,99.4113,6.475
WOS:000893917100004,10.1007/978-1-0716-0826-5_3,MEDLINE:32804361,Siamese Neural Networks: An Overview,"Chicco, Davide","ARTIFICIAL NEURAL NETWORKS, 3 EDITION",0906 Veterinary Medicine; 0901 Crop Science; 1003 Stomatology; 0905 Animal Science; 0902 Horticulture; 0804 Instrumentation Science and Technology; 0832 Food Science and Engineering; 1007 Pharmaceutical Science; 1009 Special Medicine; 1010 Medical Technology; 0713 Ecology; 0831 Biomedical Engineering; 0817 Chemical Engineering and Technology; 0702 Physics; 1004 Public Health and Preventive Medicine; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0703 Chemistry; 0836 Biotechnology and Bioengineering; 1001 Basic Medicine; 0710 Biology; 1002 Clinical Medicine; 0812 Computer Science and Technology,Article,2190,n/a,73-94,2021,405,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000893917100004,4.542464,17.60066795349121,16.383926,89.16,23.0105,24.7193,Domestic - Single,99.9817,n/a
WOS:000542281300140,10.3390/foods9050675,MEDLINE:32466106,Covid-19 and the Subsequent Lockdown Modified Dietary Habits of Almost Half the Population in an Italian Sample,"Scarmozzino, Federico; Visioli, Francesco",FOODS,0832 Food Science and Engineering,Article,9,5,n/a,2020,405,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000542281300140,23.643664,20.280372619628906,23.599133,17.13,19.97,17.1616,International - Bilateral,99.9838,4.35
WOS:000900412400001,10.3390/antiox11122345,MEDLINE:36552553,Nrf2 and Oxidative Stress: A General Overview of Mechanisms and Implications in Human Disease,"Ngo, Vy; Duennwald, Martin L. L.",ANTIOXIDANTS,1007 Pharmaceutical Science; 0832 Food Science and Engineering; 0710 Biology,Review,11,12,n/a,2022,404,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000900412400001,34.944444,26.616790771484375,26.066715,11.56,15.1784,15.4987,Domestic - Single,99.9097,7.0
WOS:000529362900005,10.1111/1541-4337.12550,MEDLINE:33331685,Starch-lipid and starch-lipid-protein complexes: A comprehensive review,"Wang, Shujun; Chao, Chen; Cai, Jingjing; Niu, Bin; Copeland, Les; Wang, Shuo",COMPREHENSIVE REVIEWS IN FOOD SCIENCE AND FOOD SAFETY,0832 Food Science and Engineering,Review,19,3,1056-1079,2020,401,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000529362900005,91.462963,59.17633819580078,66.650795,4.38,6.7764,6.0164,International - Bilateral,99.3832,12.811
WOS:000577089000004,10.1016/j.foodqual.2020.104063,n/a,"Consumers' associations, perceptions and acceptance of meat and plant-based meat alternatives","Michel, Fabienne; Hartmann, Christina; Siegrist, Michael",FOOD QUALITY AND PREFERENCE,0832 Food Science and Engineering,Article,87,n/a,n/a,2021,399,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000577089000004,21.30117,17.60066795349121,17.280725,18.73,22.6696,23.0893,Domestic - Multiple,99.9794,6.345
WOS:000622072000001,10.3390/antiox10020313,MEDLINE:33669824,Functions of ROS in Macrophages and Antimicrobial Immunity,"Herb, Marc; Schramm, Michael",ANTIOXIDANTS,0832 Food Science and Engineering; 1007 Pharmaceutical Science; 0710 Biology,Review,10,2,n/a,2021,395,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000622072000001,49.579151,39.94426345825195,39.8358,7.97,9.8888,9.9157,Domestic - Single,99.8063,7.675
WOS:000519933200001,10.1039/c9ay02696g,n/a,"Principles, mechanisms, and application of carbon quantum dots in sensors: a review","Molaei, Mohammad Jafar",ANALYTICAL METHODS,0832 Food Science and Engineering; 0703 Chemistry,Review,12,10,1266-1287,2020,392,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519933200001,57.925,59.17633819580078,59.87886,6.77,6.6243,6.5466,Domestic - Single,99.3272,2.896
WOS:000547698600001,10.1080/10408398.2020.1793730,MEDLINE:32654499,"Plant-based food and protein trend from a business perspective: markets, consumers, and the challenges and opportunities in the future","Aschemann-Witzel, Jessica; Gantriis, Rebecca Futtrup; Fraga, Paola; Perez-Cueto, Federico J. A.",CRITICAL REVIEWS IN FOOD SCIENCE AND NUTRITION,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine,Review,61,18,3119-3128,2020,392,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000547698600001,60.68,59.17633819580078,58.19884,6.46,6.6243,6.7355,Domestic - Multiple,99.3272,11.176
WOS:000601498900001,10.3390/fermentation6040106,n/a,Microbial Fermentation and Its Role in Quality Improvement of Fermented Foods,"Sharma, Ranjana; Garg, Prakrati; Kumar, Pradeep; Bhatia, Shashi Kant; Kulshrestha, Saurabh",FERMENTATION-BASEL,0832 Food Science and Engineering; 0836 Biotechnology and Bioengineering,Review,6,4,n/a,2020,391,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000601498900001,50.433333,59.17633819580078,66.650795,7.75,6.6074,5.8664,International - Bilateral,99.2991,3.975
WOS:000524739900017,10.2903/j.efsa.2020.6040,MEDLINE:32874256,Risk assessment of aflatoxins in food,"Schrenk, Dieter; Bignami, Margherita; Bodin, Laurent; Chipman, James Kevin; del Mazo, Jesus; Grasl-Kraupp, Bettina; Hogstrand, Christer; Hoogenboom, Laurentius (Ron); Leblanc, Jean-Charles; Nebbia, Carlo Stefano; Nielsen, Elsa; Ntzani, Evangelia; Petersen, Annette; Sand, Salomon; Schwerdtle, Tanja; Vleminckx, Christiane; Marko, Doris; Oswald, Isabelle P.; Piersma, Aldert; Routledge, Michael; Schlatter, Josef; Baert, Katleen; Gergelova, Petra; Wallace, Heather",EFSA JOURNAL,0832 Food Science and Engineering,Article,18,3,n/a,2020,386,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524739900017,12.741047,20.280372619628906,0.0,30.3,19.0332,0.0,n/a,99.9811,3.336
WOS:000652617100012,10.1016/j.tifs.2021.04.016,n/a,A review of cellulose and its derivatives in biopolymer-based for food packaging application,"Liu, Yaowen; Ahmed, Saeed; Sameen, Dur E.; Wang, Yue; Lu, Rui; Dai, Jianwu; Li, Suqing; Qin, Wen",TRENDS IN FOOD SCIENCE & TECHNOLOGY,0832 Food Science and Engineering,Review,112,n/a,532-546,2021,382,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000652617100012,78.951087,39.94426345825195,46.298428,4.84,9.5633,8.2508,International - Bilateral,99.7848,16.002
WOS:000541893100012,10.1016/j.tifs.2020.05.015,n/a,Association between chemistry and taste of tea: A review,"Zhang, Liang; Cao, Qing-Qing; Granato, Daniel; Xu, Yong-Quan; Ho, Chi-Tang",TRENDS IN FOOD SCIENCE & TECHNOLOGY,0832 Food Science and Engineering,Review,101,n/a,139-149,2020,377,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541893100012,99.736059,59.17633819580078,74.36216,3.78,6.3708,5.0698,International - Trilateral,99.2711,12.563
WOS:000580212200001,10.3390/antiox9090864,MEDLINE:32937950,Oxidative Stress in Cardiovascular Diseases,"Dubois-Deruy, Emilie; Peugnet, Victoriane; Turkieh, Annie; Pinet, Florence",ANTIOXIDANTS,1007 Pharmaceutical Science; 0832 Food Science and Engineering; 0710 Biology,Review,9,9,n/a,2020,376,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000580212200001,74.838415,59.17633819580078,58.19884,5.02,6.3539,6.4606,Domestic - Multiple,99.2431,6.313
WOS:001326807600001,10.2903/j.efsa.2023.8442,MEDLINE:38089471,The European Union One Health 2022 Zoonoses Report,n/a,EFSA JOURNAL,0832 Food Science and Engineering,Article,21,12,n/a,2023,375,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001326807600001,5.937901,8.054099082946777,0.0,63.15,46.5601,0.0,n/a,99.9973,3.3
WOS:000544507200001,10.1080/10408398.2020.1776211,MEDLINE:32543217,Anthocyanin food colorant and its application in pH-responsive color change indicator films,"Roy, Swarup; Rhim, Jong-Whan",CRITICAL REVIEWS IN FOOD SCIENCE AND NUTRITION,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine,Review,61,14,2297-2325,2020,373,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000544507200001,60.68,59.17633819580078,59.87886,6.15,6.3032,6.2292,Domestic - Single,99.215,11.176
WOS:000554918800003,10.1007/978-981-15-3266-5_3,MEDLINE:32185706,"Roles of PD-1/PD-L1 Pathway: Signaling, Cancer, and Beyond","Ai, Luoyan; Xu, Antao; Xu, Jie",REGULATION OF CANCER IMMUNE CHECKPOINTS: MOLECULAR AND CELLULAR MECHANISMS AND THERAPY,0906 Veterinary Medicine; 0905 Animal Science; 0901 Crop Science; 0904 Plant Protection; 0832 Food Science and Engineering; 0401 Education; 0701 Mathematics; 0804 Instrumentation Science and Technology; 0908 Fisheries; 1003 Stomatology; 0403 Physical Education and Sport Science; 0814 Civil Engineering; 1007 Pharmaceutical Science; 0402 Psychology; 0713 Ecology; 0831 Biomedical Engineering; 0702 Physics; 0836 Biotechnology and Bioengineering; 0703 Chemistry; 0805 Materials Science and Engineering; 1010 Medical Technology; 1009 Special Medicine; 0830 Environmental Science and Engineering; 1202 Business Administration; 0710 Biology; 0812 Computer Science and Technology; 1002 Clinical Medicine; 1001 Basic Medicine; 1004 Public Health and Preventive Medicine; 1400 Cross-field,Article,1248,n/a,33-59,2020,370,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000554918800003,17.952763,20.280372619628906,19.852034,20.61,18.2442,18.6379,Domestic - Multiple,99.9784,n/a
WOS:000505303500001,10.1111/1541-4337.12520,MEDLINE:33319517,Fermented foods in a global age: East meets West,"Tamang, Jyoti Prakash; Cotter, Paul D.; Endo, Akihito; Han, Nam Soo; Kort, Remco; Liu, Shao Quan; Mayo, Baltasar; Westerik, Nieke; Hutkins, Robert",COMPREHENSIVE REVIEWS IN FOOD SCIENCE AND FOOD SAFETY,0832 Food Science and Engineering,Review,19,1,184-217,2020,369,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000505303500001,91.462963,59.17633819580078,41.930233,4.03,6.2356,8.8003,International - Quadrilateral +,99.187,12.811
WOS:000555507400021,10.1007/978-1-4939-9877-7_20,MEDLINE:31584170,PlasmidFinder and In Silico pMLST: Identification and Typing of Plasmid Replicons in Whole-Genome Sequencing (WGS),"Carattoli, Alessandra; Hasman, Henrik",HORIZONTAL GENE TRANSFER: METHODS AND PROTOCOLS,0906 Veterinary Medicine; 0832 Food Science and Engineering; 0905 Animal Science; 0901 Crop Science; 0902 Horticulture; 0804 Instrumentation Science and Technology; 1003 Stomatology; 1007 Pharmaceutical Science; 0817 Chemical Engineering and Technology; 0713 Ecology; 0831 Biomedical Engineering; 0702 Physics; 0836 Biotechnology and Bioengineering; 0703 Chemistry; 0820 Oil and Natural Gas Engineering; 1009 Special Medicine; 1010 Medical Technology; 0830 Environmental Science and Engineering; 0710 Biology; 0812 Computer Science and Technology; 1002 Clinical Medicine; 1001 Basic Medicine; 1004 Public Health and Preventive Medicine,Article,2075,n/a,285-294,2020,368,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000555507400021,6.719816,20.280372619628906,23.599133,54.76,18.1456,15.5938,International - Bilateral,99.9757,n/a
WOS:000607142400017,10.1038/s43016-020-00171-y,MEDLINE:37128027,Microplastic release from the degradation of polypropylene feeding bottles during infant formula preparation,"Li, Dunzhu; Shi, Yunhong; Yang, Luming; Xiao, Liwen; Kehoe, Daniel K.; Gun'ko, Yurii K.; Boland, John J.; Wang, Jing Jing",NATURE FOOD,0832 Food Science and Engineering,Article,1,11,746-+,2020,367,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607142400017,92.137931,20.280372619628906,19.852034,3.98,18.0963,18.4868,Domestic - Multiple,99.973,n/a
WOS:000719793800004,10.1016/j.foodhyd.2021.107328,n/a,Chitosan for food packaging: Recent advances in active and intelligent films,"Florez, Maria; Guerra-Rodriguez, Esther; Cazon, Patricia; Vazquez, Manuel",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,124,n/a,n/a,2021,364,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000719793800004,46.422159,17.60066795349121,16.383926,7.84,20.681,22.2169,Domestic - Single,99.9772,11.504
